PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
-0.15485403084394714	0.06673752166659075	-0.09503459274320847	-0.1626371125476128	0.26273380044331923	0.1127414211010024	0.1442781838994498	-0.15201855640012538	0.14167568724697427	-0.2582988061814669	4.674610256481195e-16	-0.3547757291098603	0.1841882947420491	0.22018340102525688	-0.024798075048043166	-0.027865593958140658	0.03896363570830818	-0.01732020109556285	-0.018259645072612712	0.1808146650249112	-0.1593109215611608	0.0014742304062303013	-0.031083458743716066	-0.001369660519901841	0.053610314752355996	-0.039052454180671846	-0.023210650887153562	-0.03268051100003287	-0.029729159351263818	0.060581246894538254	-0.007221794308993794	0.01239346707294365	18428nigpan	nig	pan	nigpan
0.20110726095831732	0.05834891167803904	0.09756202463255893	0.08073707828828242	0.08749952494575046	0.12157602115332798	-0.21850477599466336	-0.002031122429392006	-0.05969470347652741	0.11030603013202189	-0.40824829046386313	0.014604350786254494	0.018455475800815715	0.24094147190715806	-0.130892186542494	0.0945971895364304	4.2649134518084386e-5	-0.17532247803771148	0.03245804815852571	0.10097515320579084	-0.1520278275017423	0.24781368715185462	0.16020747457506404	0.20135452150127434	0.18147792182973713	0.030393562755266022	0.11784310117787564	-0.07470686563555783	0.17307774514985563	0.19051180000662352	-0.40540328063582676	0.14944344387553643	18429puepan	pue	pan	puepan
0.20369934642921206	0.0928126939195695	0.1623693152474334	0.030830017739254742	-0.0162032301252905	0.06917076369288833	0.10619704430091649	0.10705525488208723	0.18145906645098603	-0.00449947035374526	8.959466899898334e-17	-0.028129606096641942	0.10502978864623343	-0.2526389717651818	0.050092990827860936	-0.11485263200480028	-0.07312081287971146	0.26056067707768704	-0.2057506985296419	0.07395330396992457	-0.17587216553474236	-0.23444061621253295	0.3878800048265506	-0.08718212226209944	0.03232055769464379	-0.17360247960282466	-0.013373289996940535	0.21719329071716095	-0.02480235660067487	0.19383130984153968	0.11406989601774903	0.23424821788648675	18430puepan	pue	pan	puepan
0.1922983801636684	-0.024453664913229114	0.015058898486649486	0.11240565774445657	0.15783431585792734	-0.2822209047663921	0.10815082430529643	-0.09401254181539605	-0.08727395416661156	0.15747738512118947	-5.498715353730754e-16	-0.14018446805682813	0.029476424171239208	5.800204495443656e-4	0.30733087920685404	0.15845777616629916	0.02478180997881897	0.028295558688085736	0.09290987948888617	0.019615754205225256	-0.14020402625999068	0.14770442783427354	0.1280166855160756	-0.037678846859917126	-0.3805883379915974	-0.17005412761427702	0.41947583699118335	-0.21578725177380875	0.23664171876680679	0.021939643856218622	0.2880878855443363	-8.7581014760447e-4	18432puepan	pue	pan	puepan
0.20672114450842952	-0.01931163770880326	0.04357737748295162	0.09881824111077259	0.11395649918360018	-0.007459265370385193	0.154509112159402	-0.29025002493142166	-0.13390129639760628	-0.3664767624505191	1.481698168210041e-15	0.33836530115249863	-0.15907612616333075	-0.03601056057693258	-0.06745240417099244	-0.07908440540262354	0.032503162254219654	0.028436679627605505	0.017141436200845062	0.12695093413528427	-0.10746085675679355	0.06391771286953023	-0.09579476669807305	-0.13292912230407278	0.0820573423615458	-0.3339693534285848	-0.1807178218737295	0.014022511851435104	0.31212339098591946	0.14530684956062823	-0.11460598387633926	-0.08772149909577313	18434puepan	pue	pan	puepan
-0.06886675870122234	0.09543843532459552	0.08936175632645371	-0.08940971394172215	-0.2017823003735818	-0.052767685589333486	0.24580381847099958	0.14032831201342313	-0.22283440918789005	0.009850101863470732	-4.906743178881136e-17	0.16980629699431446	0.553722363126087	-0.0820246921096869	-0.08811202119686884	-0.02971795339319366	0.037279019054582564	-0.09765850553761604	0.13058479121699026	-0.0311962069439538	-0.1266535304419332	0.39649342479903793	-0.16228974410643549	-0.3460008965706991	-0.04891047299734758	0.08022007894362963	0.010262132410033797	0.0970493790797666	0.02481525466318016	-0.07604352707498735	-0.04813530185589754	-0.035784105124954724	18435unipan	uni	pan	unipan
-0.08679171748144555	-0.05653906206204966	-0.08376196579721226	0.07731420818851456	-0.1315021732452794	0.08190041172051495	0.11048146909332761	-0.2360715740352472	0.003892121681621909	0.1816368714738321	-5.583110222635191e-16	-0.1071919449039069	-0.0593388415431701	-0.18443624536568615	-0.29118543442401723	0.25868474019207793	0.0362084658444699	0.055260860557054356	0.021321451128092177	-0.06357778626110014	-0.058097751787081695	0.31347326973053774	0.2656066096555699	0.26613209940888677	-0.1057846343089003	-0.18526786664152334	-0.22286700603056767	-0.091543431678069	-0.17275831725285606	0.017351155590390892	0.01604087693969333	-0.028607124679984993	18439unipan	uni	pan	unipan
-0.07924657679088473	-0.03054561860781099	-0.08297966256502824	0.0977900055288795	0.044829639173260584	0.21327321245824857	-0.26753741740817355	0.17666266564890554	-0.45185110915423293	-0.11657746252322067	5.305169965625283e-17	-0.1946896623388074	-0.053662939498399106	-0.2229620178321351	0.08454773662390276	-0.032252591184751836	0.0363261554037313	0.06181813001629399	0.0112852756584622	0.20844823566058387	-0.08867245912690734	-0.005895056936890931	-0.004576709889789302	-0.08240601880634733	0.024203736308706335	-0.0359686222494626	0.025699723687213755	-0.11914765818543645	-0.04226038400531134	-0.043269563752523756	-0.004609956181334988	0.1751593052229751	18440unipan	uni	pan	unipan
-0.051792637129605024	-0.006910027371041894	-0.009237148806699926	0.10584027609959479	-0.1364106718223507	-0.06420383621104872	-0.08754123311548889	0.15421481822239963	0.3241880131443012	-0.23449875446363613	6.836173223436708e-16	-0.002290911612569689	0.012222848532586785	-0.17988273451313433	0.08599488705288702	0.19021600213683018	-0.09235917692299009	-0.0032199020338674234	0.1410302933605215	0.12218028134114066	-0.14887184906133788	0.07895647367865849	-0.11039677122859475	-0.020761184718597066	0.0247179666699457	-0.22477676939632632	-0.21938246856290256	-0.2992570079764956	-0.03936601496231046	-0.04604065642534168	-0.026210703462689736	-0.023730444160033268	18441unipan	uni	pan	unipan
-0.08981214275694063	-0.057520618572159836	-0.0951995187504586	0.0967340533963389	-0.12070801062484006	0.08318343141581278	-0.0021355378106795693	-0.12767237543397045	0.05061947636861678	0.08758440430071102	-1.7913418760237844e-16	0.06362696171826585	0.040605345578269315	0.0949307639234056	0.2518215438736931	-0.3471033129904797	-0.03737477425974972	-0.10119327217859232	-0.04073467352894444	-0.29729903037554706	0.010884973923251263	0.07392642822748115	0.20943505416454739	0.14893143972988904	0.17122992927046857	-0.04758609478594989	0.08056364728501417	0.28440153022101494	0.33913605273144054	-0.097970758183418	0.022726030201528157	-0.10941533969433051	18442unipan	uni	pan	unipan
-0.12426696310934254	-0.09091556446765081	-0.15190840470043676	0.15315966134186262	-0.2260616024129155	0.17092936428398095	0.07914896515378415	-0.3614968675189659	0.07458298685648423	0.3041348003945256	-7.853834664243473e-16	-0.015374793461174317	-0.005142367426851244	-0.08746827326571449	-0.025052337602733975	-0.10362001819814659	0.03900187313277344	-0.016951455413161468	-0.0652704609507765	0.30588401681840294	-0.12116228487714199	-0.2505042272019487	-0.2133332823132889	-0.2788071688132233	0.08831641256852041	0.14341646582865253	0.024339426175087685	-0.1635919918443082	0.24957657748754342	0.031045029566940625	0.015645084183301527	0.21748942336403423	18445unipan	uni	pan	unipan
-0.08679171748144555	-0.05653906206204966	-0.08376196579721225	0.07731420818851456	-0.13150217324527938	0.08190041172051479	0.11048146909332772	-0.23607157403524698	0.0038921216816218723	0.18163687147383228	-5.791277039752408e-16	-0.10719194490390682	-0.059338841543169894	-0.1844362453656859	-0.2911854344240168	0.2586847401920776	0.036208465844469816	0.055260860557054446	0.02132145112809213	-0.06357778626109997	-0.056821390526389626	-0.02082746678034169	0.06300001348348819	-0.021605939586011133	0.12030979433424943	0.08986791580513401	0.08437874866518748	0.1332132138745976	0.06997293993722753	-0.12578712330298358	0.04123003376595886	-0.22409450142542875	18446unipan	uni	pan	unipan
-0.08950287318912951	-0.047728324426591494	-0.11185100349246745	0.12937553346783479	-0.05848804467779675	0.17056645229664738	-0.13910280785525825	-0.07279863152833682	-0.02357607436320796	0.1461855331219649	-2.4599403487855885e-16	0.12862238430341083	0.08188932019623743	0.2007962494555051	0.20454768720934877	-0.27844306596852936	-0.20947147047620626	0.12076108249273562	0.07602744286432335	0.005035077864096199	-0.07568924284618833	0.13828071726475663	-0.04794886718530948	0.07688969743692961	-0.06099818245703179	0.09700957479835712	-0.22073386686318527	-0.2131463831549982	-0.24330314435915892	0.43718293932504265	0.239281206892657	-0.23444587337164813	18447unipan	uni	pan	unipan
-0.08555803702186111	-0.045988433393088876	-0.07838703716252478	0.08969997908746691	-0.07823453798099449	-0.0664659191616106	-0.05891822889602835	0.09852594177557102	0.1476540448632553	-0.16323230579248527	4.3157437773820437e-16	0.08295189251798524	0.021619736249066088	0.014249658096190486	0.07141835870372366	0.2807229147609776	0.21041727572446303	-0.03602864856019774	0.011407628601594756	-0.23891754389684083	0.09719012587872834	-0.05083876701615046	0.014013701347377588	-0.04365745500408458	-0.007900584122204705	0.42256208063424094	0.018281076975594963	-0.131340419104143	0.19541103058670234	0.32219820940386973	0.041256393339825836	0.21934332490463687	18448unipan	uni	pan	unipan
-0.07955584635869584	-0.040337912753379356	-0.0663281778230194	0.06514852545738357	-0.01739032677378273	0.12589019157741393	-0.1305701473635948	0.12178892174327227	-0.37765555842240833	-0.1751785913444747	5.719867867201356e-17	-0.2596850849239525	-0.09494691411636723	-0.32882750336423483	0.13182159328824689	-0.10091283820670231	0.20842285162018792	-0.16013622465503397	-0.10547684073480525	-0.09388587257905898	-0.06871515900016857	0.033989440769056245	0.08142560377363559	0.059552012812782405	0.04435731208720679	0.06797963224430478	-0.10179894448074231	0.03786618508691659	0.1401211841199214	-0.008324395011244448	0.053220619440637544	-0.1986341070505615	18450unipan	uni	pan	unipan
-0.12303328264975816	-0.08036493579869004	-0.14653347606574932	0.16554543224081508	-0.17279396714863066	0.02256303340185562	-0.0902507328355719	-0.026899351708148132	0.21834491003811768	-0.04073437687179199	2.755598903111117e-16	0.17476904396071796	0.07581621036538459	0.11121763019616165	0.3375514555250063	-0.08158184362924635	0.2132106830127667	-0.10824096453041337	-0.07518428347727381	0.13054425918266338	-0.1288086824540727	0.09448584937404188	0.20554488310174365	0.007278019659275465	-0.06142606259013091	-0.12881792585137522	-0.036367648183973714	-0.07022610141874848	-0.14968788563060512	-0.4734451282361014	-0.18043099475888172	0.0794221860467716	18454unipan	uni	pan	unipan
-0.018571497236787488	0.015934289855488292	0.042096808508590745	0.037028897255118626	-0.08432471529856007	-0.0035834381970916837	5.739619094035055e-4	0.053441794496577585	0.15646257947480036	-0.10617997329113302	2.8083353714685756e-16	-0.11343299385502167	-0.02298801625452845	-0.19616960078589027	2.649754015738469e-4	-0.07530546722440315	-0.3429446341955066	0.003827790317953558	0.17547990330885097	-0.30566300821707004	-0.1254559586068888	-0.007987651944125311	-8.307913038815776e-4	0.01818404917223955	-0.01572778038775776	0.07400749864184854	0.013090865505269556	-0.14988925731833236	0.19930930939957445	-0.005410988373409163	-0.2373785470706265	-0.10799800582699154	18901nigpan	nig	pan	nigpan
-0.12119167505503481	-0.05737281364472689	-0.14083138249856117	0.12670882267499997	0.010420269731332565	-0.28871485060175295	-0.09623553760519517	0.20477345356918136	0.1734714336522234	-0.0997595715348111	2.512737616474364e-16	0.12204017325002686	-0.01764906438984523	5.364518559050587e-4	-0.21338305203723207	-0.005310122175069284	0.22462697844008442	-0.05116090112879915	-0.25706654614148267	0.12884896520569236	-0.10504442960223007	0.07522060482891042	0.014889537603787108	-0.035566650740739315	0.16734968096388042	-0.008372775810568582	0.027999888451988385	0.1423611808391959	0.07934709914439973	0.18285351006898606	0.13355231187257824	-0.1398447100034653	18902nigpan	nig	pan	nigpan
-0.15490685635106458	0.20034570259227955	-0.027168189428098705	-0.2420478855642874	0.37997106910628037	0.25049962750294863	-0.006180401676721921	0.08512018236314373	0.06788196927447165	0.19416775585921545	-3.9360940967058323e-16	0.2352575723108798	0.09903681220677708	-0.15420564765949876	0.07267900231865324	0.0533046393598379	0.04644579805271344	0.1585709316015685	0.22541310562639374	0.17827524333365455	0.21578409086695993	0.17496038179592643	0.21394617941394062	0.009732586192806042	0.2364249823312706	0.03734835810134646	-0.11874683079269084	-0.037737162196404675	0.2033448421688335	-0.09517331669737047	0.21348718463904087	0.06117500205322974	18903nigpan	nig	pan	nigpan
-0.049168808161522005	-0.05086117776829748	-0.1023145245304775	0.12135963701515685	0.16633942024112128	-0.5096582862496999	0.06920961682190586	0.07124532227349371	-0.06351476490863656	0.19355143360167856	-7.749751255684864e-16	-0.13031379227265616	-0.04928968744673533	-0.025465145038137568	-0.03480378805327167	-0.2049308034729928	0.02549045218768865	0.06857022842628495	0.250516973275946	0.07014886739975183	-0.06454778265965268	-0.029554900317490782	0.18296406317808578	-0.02937152604403355	-0.09830429678666901	0.1829304968546575	-0.5155325098313313	0.026375275193541426	0.1835582412088111	-0.017030569948637473	-0.1375924308082227	0.10679428682538882	18904nigpan	nig	pan	nigpan
-0.12347219037528616	0.13842672137729303	0.10479082113523723	-0.1905408400327748	-0.3107881383621808	-0.24198998191115775	0.03479187979697109	-0.06825974552791864	-0.30073669834770095	-0.07124893073993255	2.602683205783336e-16	0.1087339281222531	0.3208725633500657	0.06313673096580578	-0.010046776075953875	0.1122718641877048	-0.21339002025765674	-0.18781410662861525	-0.10576509218985304	0.145819913134378	-0.030734087685142186	-0.36839904096687304	0.23913863799028162	0.32314689057713464	0.11747152139326082	-0.04820906894878754	-0.08636135320356252	-0.17833085217828643	0.07304554545142992	0.0244495683112194	0.09674596511520016	0.012309303297368346	18905nigpan	nig	pan	nigpan
-0.14762879624412475	0.041392630158112766	-0.11390095213157432	-0.07276466719251493	0.2404701776412753	-0.1773962646263192	-0.00932498326945098	0.06393528370684586	0.07535131066639762	0.07665837688656262	-2.5459441389977856e-16	0.08208136932742054	-0.06144819307438077	-0.11036671181102342	-0.2282281371768105	-0.22765876432541007	-0.024764521328342063	-0.21738434674093687	-0.21364539419737427	-0.058834798217481686	-0.14073630970644974	0.024482688689038773	0.018727580198494118	-0.04534466911586543	0.011196670886755073	-0.12499179624321867	0.12497332212823568	-0.07616635002994056	-0.1260305056318798	0.05481946857037188	0.10493018159534749	-0.19374848293265015	18906nigpan	nig	pan	nigpan
-0.05891225910796122	0.04604502633591678	0.044527765093115054	-0.008890626891295458	-0.09495290089902951	0.1589656036386035	0.4633982272597765	0.3765950976586671	-0.05093879730945566	0.09502950304842836	-1.8064359283779407e-16	0.03581170178796199	-0.27894387237949353	0.163121935034443	0.04774526530445736	-3.1274898759912326e-4	0.04284669102260254	0.0798764953909875	-0.008425335338528697	0.10180162883654724	-0.32835740441302647	0.010617612920689894	-0.3033356422994746	0.41730254001139816	-0.06892460941015982	0.03520602786975203	-0.06013656954896446	0.0942719695679661	0.15015558407998764	-0.062099372490146965	0.0985997817323215	0.05672917895872872	18907nigpan	nig	pan	nigpan
-0.16646881056558624	-0.7781158554683725	0.5183458742636866	-0.24136705457874835	0.09448602090066655	0.010558060980071319	-0.0482382561044232	0.003392366535907476	0.02771058459229846	0.03782425850350006	-1.1035128220142953e-16	0.02716026092295833	0.011423211667890931	0.0014881550162838774	0.008410891306928011	-0.006110346179110886	0.013114893511961071	0.006683866955168326	-0.008450375459528741	0.03508860377377261	-0.0786938090635379	0.014047191916082714	0.03842444694192316	-0.01142700299678236	0.03428052419795659	0.016005504997421118	-0.03804961039676424	-0.04064073654925998	0.0489304000573051	-0.025796979381884067	0.024305331629651292	-0.011737400913793253	18909nigpan	nig	pan	nigpan
0.4882292737919797	-0.2730312113451457	-0.5341132525301072	-0.56554004309829	-0.19512917510272226	0.001186788417010445	-0.05092120763482975	0.09247890135331935	0.024869031735045722	0.00814134952274105	-3.7727026699844016e-17	-9.898786002005746e-4	-0.021773894986147024	-0.0075201865099907405	-0.025283830057057654	-0.03720404367696718	0.00870680322704817	0.01946234446402824	0.07006605529833632	0.018394046483801187	-0.07869380906353776	0.014047191916082601	0.03842444694192306	-0.011427002996782329	0.034280524197956574	0.01600550499742108	-0.03804961039676425	-0.04064073654925995	0.048930400057305014	-0.025796979381884043	0.024305331629651247	-0.011737400913793229	18912puepan	pue	pan	puepan
0.15380592273078422	0.0016713105824399924	0.011224513091847708	0.08158494463131943	0.11622108781897252	0.08672594977634691	-0.10614640514149101	-0.006383690339896877	-0.092208740007077	0.05108628997845677	8.358719856334242e-17	0.06602283780854791	0.06719015705898224	0.1161602366029305	-0.004252153092763909	0.16121723512493968	-0.19876381725775855	0.1375664761561507	-0.26346191358694493	-0.04719332930740125	-0.15618369282338898	-0.022038010968210054	-0.03147594334717315	-0.1280092674823596	0.06727083412142534	0.08209941311012246	-0.11452706855255716	-0.22308235323353787	0.19832020675832995	-0.15617571161444754	0.12876315533740246	-0.36518809190266904	18915puepan	pue	pan	puepan
0.2036993464292121	0.09281269391956955	0.16236931524743334	0.030830017739254714	-0.016203230125290492	0.06917076369288828	0.10619704430091649	0.10705525488208704	0.181459066450986	-0.004499470353745414	-7.346933774283653e-17	-0.028129606096641942	0.10502978864623341	-0.2526389717651817	0.05009299082786102	-0.11485263200480016	-0.0731208128797111	0.2605606770776872	-0.2057506985296419	0.0739533039699252	-0.08566017784248683	0.046508166285193366	0.08435890236080346	0.041118680789249	0.004539672800177663	0.34048888058770793	0.06116109271622627	-0.11657915451704584	-0.03676438747364437	-0.0692203269918865	-0.2560742457233882	-0.19150839095040323	18917puepan	pue	pan	puepan
0.10380436936242118	-0.02682320401051843	0.01611283864240632	0.08479080895235624	0.07388164751903367	-0.010053490391968031	0.15369716277229017	-0.260744848783782	-0.1349303961631029	-0.3801761053391118	1.3720677139990269e-15	0.32375649867856376	-0.17882478165286225	-0.0421765402006307	-0.09611903243057743	-0.11776217675424586	0.025752632000844055	0.05614014078100546	0.23018207046591388	-0.031665763818718745	-0.04992676137028217	-0.035823329037365445	0.17264366058191896	0.11007511631050795	-0.01349629396563262	0.365980363423427	0.10461860108020095	-0.09530398494995483	-0.21426259087130956	-0.19690080832439616	0.16321664713564174	0.06424669726818681	27678puepan	pue	pan	puepan
-0.07534955248194407	-0.015810245124734112	-0.02081566396463685	0.025363116941401205	-0.08292468274316617	0.09139985179178928	0.3593990436424874	0.2639712849778784	-0.07387708475464805	0.020747685888225918	1.61282087230622e-16	-0.02027408102254812	-0.3674643663011923	0.23192326526113086	0.05525050639734019	0.11658995849604246	-0.21347606978644124	-0.2322633136755465	-0.05327600203017292	0.03941871255755999	0.17096978628595078	0.017476770911475547	0.38018453618332065	-0.44015654600496257	0.13748565780607297	-0.0031950178749099185	-0.015962651244564	-0.17555344266648587	-0.052294783965377525	0.010505413726379018	-0.04998911847301893	-0.08020398078631516	28366gumpan	gum	pan	gumpan
-0.08766126559440623	-0.024736202272628398	-0.10614890992527934	0.09053892390201969	0.12472619220216642	-0.14071143170696113	-0.1450876126248815	0.1588741737489928	-0.06844955074910213	0.08716033845894575	-2.4920065870525785e-16	0.0758935135927199	-0.011575954558992503	0.0901150711152486	-0.3463868203528896	-0.20217134451435223	-0.19805517504888864	0.17784114589435	-0.10585481979988524	0.003339783887124661	-0.004446714285819064	-0.013959625536128124	-0.0628833932126745	0.06457483391350897	0.05688004172785994	0.014456095188814426	0.21036085766405013	-0.2551330521998366	0.058846765507888914	-0.3238303262182566	-0.0036687361410977313	0.17984930245555372	28389abepan	abe	pan	abepan
-0.09519576976203965	-0.009183604909718718	-0.0706310657949048	-0.03197500152457451	0.08476984905716714	0.062043233139526074	0.14548282458859785	-0.11195341026361182	0.07207037656329957	-0.30639797343033776	5.706768275611485e-16	-0.4259590074297061	0.19277655863946966	0.3147996984194293	-0.09568290155977809	-0.07103842116903306	0.03776967820421847	0.15595093686839503	-0.02723118706839131	-0.059344861110126164	0.001923303434084706	0.026620153425934833	0.1079323526275625	-0.021484345473662885	0.014950733643557175	0.07106346417551404	-0.05288856990637515	-0.04860096209848704	0.12758995946587387	-0.11217520565830635	0.05583245756829624	-0.03586826890053016	18449gumpan	gum	pan	gumpan
-0.009438297309335361	0.17745544846443578	0.20920681391583734	-0.09920383901166752	-0.2340803343162446	-0.09038991129512086	-0.21879716400050783	-0.03816988245347052	0.1340126142907313	-0.05377744858076891	-0.4082482904638629	-0.16983806693886647	-0.21605200336701744	0.00497172736714261	-0.055815054020123905	-0.11683840271565576	-0.1384844463064258	-0.08707695590037447	0.2799006483391227	0.08190451065344023	-0.24183830488388028	0.08416753729493233	-0.0016576135147314203	-0.17668102899797702	0.11520665093853649	0.07610261867482478	0.036831147993370394	0.16584634206586998	-0.038463954672666556	-0.10070404950532265	0.3787858951401294	0.007594832779080463	18986tanpan	tan	pan	tanpan
