PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
0.23464949343321362	0.003727402941098228	0.04343229636369031	0.004915933595226089	-0.0024599418918043138	-0.018863402057200246	0.03390436276964458	0.024440081515032328	0.0316654450922249	-0.01400071969554867	0.009534842279344377	-0.002193612290881481	0.008649705278612486	-0.016640485334138977	-0.009356429678489242	-0.017985741626879263	0.02132270118206928	-0.00793822672466553	-0.007448745394879634	0.002096025350640463	-0.007766485346504224	-0.010959436992433857	-0.0031166236176476698	-0.009530611706140881	-7.723493473544428e-4	0.053173806104863414	-0.0038027168044672908	-0.001239104678301	-0.0491387261545344	0.005039154339653838	-0.1159851841480062	0.30968904335738023	18428nigpan	nig	pan	nigpan
-0.06161450228174326	-0.028915243999510832	-0.20478706905102484	-0.004008907055382277	0.0203033661155799	-0.04329590843455418	-0.015303379559983551	0.029080175945939698	-0.018087870147457302	-0.035112534931807424	0.06220153628833235	-0.016223451531067575	0.03065039522371176	-0.17937492010432307	0.38355521964460537	-0.13587266249515728	0.21171367048745515	-0.07687542312468285	0.07837357161906695	-0.03329571477520582	0.14841248855809092	-0.585472034185354	-0.013378558399394603	0.35214086192383953	0.2983994472747473	0.2354197366517701	0.14478642093869226	0.022966948996541624	0.0014625972747676719	-0.027701374682693788	-0.0101458205199779	0.022380989031189628	18429puepan	pue	pan	puepan
-0.06447220640528341	-0.033384337088592696	-0.15098510286451655	-0.00551041142059296	-0.05040868932711232	-0.06763801746128766	0.15369748306657913	0.11865931306131608	0.002884358831914026	0.21768198712017767	0.2663013125275955	0.27562717048204954	-0.3103671399405557	0.3478317968166896	0.19742901664090273	-0.11313775407316339	-0.039299492316391446	-0.13259218603583134	-0.12886849456247954	0.030614864011903286	0.02938853839525478	0.12415886857156991	-0.4165989517923582	0.00714142014491102	0.18059192324318146	-0.34512137882659333	0.0459344642009245	0.22790997557678044	0.027315013489557727	0.025634776909686505	2.960594973408203e-4	0.025366638495632237	18430puepan	pue	pan	puepan
-0.05698218103552183	-0.03834216460522145	-0.23417543313007097	-0.014723280448766323	0.006249132969111553	-0.061042070256490326	-0.01785443276011496	-0.04824375053542318	-0.014491975704427893	-0.19351405233533228	-0.21867743395419845	-0.08610687640776944	0.09951027534070443	0.10322140882453001	-0.17279954580101664	0.15004474053819494	0.40871033887445923	-0.18438105879721672	0.21984907362678544	0.38648748487724394	-0.2507755792686497	0.29744543847103877	-0.18811306321046525	0.3282118667181996	-0.029346622261329024	-0.017312252213088318	0.21521051473317795	-0.011171893286380416	0.021110339099519832	-0.0027096641816548197	-0.01973618036672326	-0.01532379717307156	18432puepan	pue	pan	puepan
-0.06136945513430345	-0.03673253875686775	-0.22973489972574737	-0.02427322769916905	0.058421061969942886	-0.0583075911244773	-0.003957952218424054	-0.0598510151944554	0.03097116618117719	0.05547458662617126	-0.12760048810105074	-0.11752388160813103	0.01879379365508827	-0.13568958732263253	0.15631966972376407	-0.2007513116589553	0.24066451618157372	-0.2085244124534423	0.4471185168353773	-0.02547981941532887	0.22868848490717972	-9.479010156963202e-4	0.11372625254542049	-0.5511880157002943	-0.12787171706629666	-0.2910075218761587	-0.09928060023766021	0.044819795408898966	0.0033486313232560104	-0.02743420263397189	0.009282898913771237	-0.05478374756987797	18434puepan	pue	pan	puepan
-0.1397017608274457	0.17188070028449795	0.15717144811254338	0.042624934896373215	0.22872675438409584	-0.07002054078508646	-0.11885328077777324	-0.1949079706775886	-0.24766144778147134	-0.13072946687398831	0.1514167515026525	0.18437825250712828	0.023114920871707415	0.2129331123559821	0.046631721981694296	0.02850141945981556	-0.056164870542691835	0.18432266803214356	0.420765353186489	-0.049669672881126774	-0.2822637594769869	0.07535870847772212	0.15395558945972476	-0.03659273734428209	0.3929190652002804	0.10526692811051815	-0.28078627365221875	0.1121777335892169	0.08682265968171743	-0.015653825152500037	-0.001679278352070653	-0.01306411259503964	18435unipan	uni	pan	unipan
-0.1147821580544231	0.08995757106177758	0.08458045758882365	0.0573555374868107	0.009255072599710638	-0.011508362794705355	0.03357208817604082	0.036023007578061005	0.0156647835949672	-0.013667079481764837	-0.02112813496546607	-0.016252154869978778	-0.02079087949182143	-0.009512926542796386	-0.020706605401241994	-0.004638334158382777	-0.04406804665308392	0.04943999890490357	0.022398985028599733	-0.006918009499307288	-0.003593309391270715	0.03446424533962518	-0.0015218779760411093	-0.008511355840039706	0.05370008116945057	3.0918428468551713e-4	-0.020393278617404614	0.029687286616105084	0.06303100665150467	0.07024961716612756	0.09845234871283412	-0.01836484287402302	18439unipan	uni	pan	unipan
-0.1348911007944102	0.14188235971974572	0.13525442927309125	0.0624320069397484	-0.04802969968936742	0.03752107498888442	-0.0606091293628458	0.24742201599980743	-0.3979148634855649	0.3529356408398553	0.004957525045420104	0.1646471389810699	0.4877687683914035	0.14664600810350917	0.14241011269163792	0.10428569001326896	0.13565390439195585	0.18398412895426716	-0.07455709560309848	0.2691686306835278	0.2388203282854752	-0.021206389453327174	0.02487535233732633	-0.015662198402882764	-0.2189533724858531	-0.013721242780203695	0.0039058738082144717	-0.06370764892667956	0.026794685833135757	0.014656677965870255	-0.014469844652545041	0.006681348015425942	18440unipan	uni	pan	unipan
-0.13550346996560378	0.10941080739545768	0.11768818822608933	0.09053517043165175	-0.347787284542031	-0.20111560672401518	-0.12169342288387554	-0.016857281399794425	0.2681695234452176	-0.084474928920071	0.15733484913330803	0.34224959993925663	0.2933470904692748	-0.40392777331694224	-0.03633557511581333	0.04999411040249628	-0.1828974233978782	-0.2706026391377571	-0.0013580748840837475	0.03508406115597161	0.08721991448703088	0.23500998110360435	0.09121252371460944	-0.023036845213781167	0.23997819483697164	-0.05563721119812387	0.161466391637395	-0.015643623967086438	-0.02620284573121528	-0.008597528305918985	-0.020320249376454286	0.024302067193462163	18441unipan	uni	pan	unipan
-0.13705241397807882	0.15569761224152556	0.15134149742545344	0.08550451424699299	0.5005258713386356	0.08963254043835181	0.2056306710195766	-0.14399868324001092	0.0825173538889719	-0.03075956865754459	0.12490506786155545	-0.05080906343721018	-0.008294481567627673	-0.19759963804235445	-0.06455058009884565	0.07020777994661623	0.016558656597771167	-0.22858337078979152	-0.128802671974853	0.0635713606753144	0.2211107855811333	0.015041642632800702	-0.1378425976786412	0.23533613142960713	-0.03542839620867796	-0.20934320636120665	-0.36827236141527014	-0.3446723790790546	-0.032039025547020636	0.0017439715902958224	-0.06725808493373375	-0.04180068394071256	18442unipan	uni	pan	unipan
-0.13479496989071482	0.12789766261943364	0.12927402814624564	0.07383779451155464	-0.11631270413319032	-0.07551742400742255	-0.21608845546104946	0.07605095413278544	-0.4453950934804636	-0.4350803702999302	0.34146953237818867	-0.34212198485346634	-0.2530470265816399	-0.058847235142709196	0.05740768197979289	0.003617701558911356	-0.043101866206952895	-0.1345156544432656	-0.08434742905018881	-0.058300595868757826	0.12422498463941552	0.07551608719140077	-0.08178489162487221	-0.0691067443568502	-0.223559634619162	0.04387707896129912	0.18336956038402544	0.033173487430959	0.005219324317916837	-0.01684116985091685	-0.0185553901979905	-0.03704390769301177	18445unipan	uni	pan	unipan
-0.12002824276327421	0.08444102111644329	0.09497612060165937	0.11014493265682401	-0.03258907792293923	0.1874457385081206	0.20896564561685935	0.7359029028595255	0.0783589249690452	-0.3162779948534732	-0.2786490584135645	0.13827375037210862	-0.07963356101657747	-0.027795696410453083	-0.031045291706206724	-0.09848315171412965	0.030747825907386235	0.02272253060691616	0.06537656233063044	-0.14264944321846174	-0.16473473247028028	-0.05089543800209039	0.03772548682392168	-0.01359067103439223	0.014150759577273533	-0.05574477208126893	-0.10942463946781117	-0.053931859902650064	-0.0041910336104741975	-0.028804430860994167	-0.02156276323232486	-0.005132585208884932	18446unipan	uni	pan	unipan
-0.14536050091437835	0.1587893079800053	0.1521994855011742	0.08759632058046862	0.4372173045291013	0.11606372929300525	0.23109777889651587	-0.1698811257229588	0.16699244024113646	-0.006794919526138539	-0.03547415161437953	0.1737313722046249	0.02334397801807292	-0.015599121744100938	0.02986863999477286	-0.03034607648128081	0.006510633655095469	0.008876362319820927	-0.07714350375540593	-0.06369548759346118	-0.08912523100619901	-0.02983111990099526	0.04476559779932823	-0.1608293819319304	-0.2505299340855573	0.17705999491770907	0.539539919709865	0.33057427263579336	-0.003934648403427936	-0.019717949526012326	-0.006375689462284833	0.0358393227812906	18447unipan	uni	pan	unipan
-0.13698987484215785	0.1448524194805551	0.1346747079711518	0.16389579902955492	-0.04566474012801051	-0.2218609804689956	-0.10089067580797247	-0.03973520551234533	0.33673591006588377	-0.03464220500665565	-0.16619343266135914	-0.21724946164989506	-0.23446135165002654	0.2880438907123368	-0.04926530986284277	-0.17306685201817795	0.09502888895154674	0.3304530033822324	-0.13745798951932026	0.28378451170333613	0.32442762264115993	0.04115321035122782	0.14039754654495398	-0.08329450305068703	0.23356320374627718	0.05861064662859193	0.09503043249186088	-0.1640717065727428	-0.08407520777575574	-1.2767818608171172e-4	-0.02205636610062303	0.035027532406395244	18448unipan	uni	pan	unipan
-0.13970900851315105	0.15127801824897022	0.13470590618100792	0.11683505692278694	-0.007564545398470251	-0.08053807454202326	-0.12093713230103165	0.1282678546629075	-0.08686198813546922	0.6143551985446607	-0.18477306597169413	-0.3948183110005423	-0.1611990941298079	-0.2236713920358524	-0.1952631789083586	0.03024680524008305	-0.05352318235390448	-0.17278000242124528	0.032119038262198994	-0.14409531641879803	-0.22417883727911717	0.0047267621607821955	-0.031354925288015346	0.08295711340771597	0.14959799189632325	0.023814329194787417	0.030500676170747646	0.1597175911911274	0.0028781638559191958	0.008923614757642499	0.03355667112317102	0.008401089681799456	18450unipan	uni	pan	unipan
-0.14075161658728524	0.1520013207210893	0.15103053491190035	0.09735888314679692	-0.27854471015767285	-0.18305342199220562	-0.22428407158424504	-0.26864613075128063	0.23292526593807417	-0.050192609608422284	-0.16223715352074777	0.0999280806374368	0.05782296819916553	0.20407290262295627	0.11591573990965057	-0.021439385325363436	0.10635674655868028	-0.05599682250408467	-0.07683838231155427	-0.23947277123633715	-0.2654099106411986	-0.28962766115784044	-0.2119433374732699	0.05307613490166023	-0.40890755337127216	-0.07208560328956934	-0.23327436387716197	-0.04619665885198674	0.05712934055138264	-0.01180687782158397	0.004518122400892111	-0.00814495239642113	18454unipan	uni	pan	unipan
0.23304941628752845	0.007214222229553293	0.04635437499368236	0.002729521232297937	0.014116666278066608	-0.050574994531575324	0.028236450546999924	-0.008008076190186049	-0.0011910521248917171	-0.013397947536347866	-0.01780836582331456	-0.0034172808912017434	0.009884701979422223	0.007141188527175627	0.008974183541784853	-0.0028230643617906622	-0.004664712482742194	0.03432349434282518	0.004489337542947014	0.013870273600040282	0.008066183367764856	0.05023262901189502	0.003539562431766989	0.023169322119408798	-0.013147877252612112	-0.020093800976422924	-0.04700096155536096	0.055574952511592925	-0.3238471687350409	-0.44369265213538267	0.3509196381668706	0.01239425716207935	18901nigpan	nig	pan	nigpan
0.23567695580713188	0.016576348998705775	0.04992308161886119	-0.010518897171448837	0.018063487356412035	-0.042140892400142085	-0.011930132137523503	-0.022131706192721902	-0.08424627264712796	-0.02056005470922027	-0.033265200518561	0.002161209367889225	-2.530378628441734e-4	0.01072330961011681	0.028864549302102038	-0.010096080214732954	-0.03140660134530952	-0.017574128637868912	0.04670113868995826	0.0015635230751795094	-0.05364607035491647	-0.007066836365951839	0.003079113364728035	-0.017079641684797944	-0.031663301463495885	-0.06840094275883277	-0.03301646616090446	0.045198957889457464	-0.5236885402908538	0.3003664958410388	-0.24974562084297894	0.42739394021398786	18902nigpan	nig	pan	nigpan
0.23627361482395384	0.0021010470355198037	0.03530342586775094	-0.014185243904799994	-0.01026818984231163	-0.029702064672289006	0.04309766052432809	-0.014596591132876324	-0.0021421477469853296	-0.010228345825600973	-0.021249651818404394	-0.008308715478136152	-0.01394006250633551	-0.0025488840777011	-0.02236177735154859	-0.016371631920898286	-0.022944722728712192	-0.011546523747011945	-0.025270252982289566	7.028355397450042e-4	0.026925105996048835	-0.025236282093831577	0.0487358889036274	-0.0414016479863078	0.033134032659064165	0.0076870710410808845	0.04376156279229972	-0.05428945314648428	0.3812304780205121	0.3108176515798383	0.08732687012035065	-0.13238018218686268	18903nigpan	nig	pan	nigpan
0.2423928779947478	2.738028838047235e-5	0.04784767120392415	-0.008043635068648311	-0.002943213670173252	0.07716528097010444	-0.026279676530593737	-0.007219225613425573	0.007419109888378662	-0.008408833094392767	-0.01744780939262802	-0.019469641098860582	-0.019462955065822803	-0.01090786618013302	-0.027520381811931012	-0.028148267561364973	0.009207175651750587	-0.058053791198506156	-0.03375008084719995	0.015804882477946182	0.05470439949138234	0.020109296477904083	0.013297828236616823	-0.03957368897381251	0.029535193788782384	0.023461298258536	-0.019803901696385278	-0.034237131247825923	0.44883898253784654	-0.1954876404970303	-0.023143433634088977	0.3982491064154168	18904nigpan	nig	pan	nigpan
0.2356617567486426	0.007548675548885685	0.04811480982178953	0.005390558738712772	0.008589134245779399	-0.03532753832909771	0.014489235012534506	0.023227859239796034	0.02207401730650779	0.013881915052754991	0.002696771106988227	-7.201699363562024e-5	-0.003230118907369084	-0.003975101654664396	0.024427331527971944	0.008923233204937831	-0.0017679738863587459	1.6135237478610238e-4	-0.010434597004838512	-0.008628911385245963	0.015720139445291603	-0.012661024810035941	-0.054289653369579007	0.042736472894873194	0.012257135692296217	-0.031869143703321196	-0.011847300898509642	0.02453988164119358	0.052208819211084466	-0.10166512022531868	0.16396475763347937	-0.11894217391087643	18905nigpan	nig	pan	nigpan
0.23346233405132785	0.019801194930869667	0.05766533542209378	0.005321821073043524	0.010267054420758042	0.0859247694235924	-0.08442092902571603	-0.03537870496224675	-0.050898803399841194	0.016992382811161232	-0.015601759720970705	0.02929377467637365	-0.012944595361569899	0.011430536592374745	-0.003025029181777873	-0.019137554751043326	0.01290716580729247	-0.04186771172950648	-0.036081246401572196	0.01445482706824935	0.010160029879458474	0.026779758380484655	0.020022282083648528	0.022080502376617534	-0.02190845906286472	-0.017621864920780723	0.00823193263601287	-0.01705895085769159	0.171393015205603	-0.44869745120553545	0.13447728310584972	0.17869274484698058	18906nigpan	nig	pan	nigpan
0.23744114652823414	0.009766798636232648	0.055571814550568525	0.0029772607092003064	0.0010430250649109843	-0.05926493420115659	0.04543355442803601	0.0034026761363210338	-0.019303710383535087	0.007683936367464605	-0.011611970783265039	0.037480376876373005	0.0060993891200139955	4.162749798033353e-4	0.01287641814806078	-0.00946400171630762	-0.015916486014090177	0.027290748737847485	-0.010370817122036349	-0.005630024586798101	0.0026792990121004487	2.632842869837948e-4	-0.009001619045232287	0.005802333969345864	-0.0034251752206278592	0.02802394642452268	0.054979593450152756	-0.0011845270707963617	-0.17263251908720206	-0.029618475797610417	0.1485968403254712	-0.5696336090273153	18907nigpan	nig	pan	nigpan
0.24028228318080258	0.006023760448578925	0.03399852500309008	0.005640557097999969	1.4135136107475e-4	-0.03401521368576855	0.01712840458837388	-0.004355560918864156	0.0053266644976543405	0.009150771886345905	0.012974331288189318	0.004961306464057813	-0.003947426609718437	-0.021144249002192923	0.0021810872555733224	0.0201328467134693	-0.004854897957515965	0.009526190894189606	-0.006186102400462243	0.007277054841374222	-0.0247411138560364	0.012571431466837297	0.009448898960529166	0.006842498760301773	0.005455774239257573	0.009001645282889329	-0.008727703511778569	0.006544276161764913	-0.033745042507860507	0.10246216855919237	-0.013660585785500768	-0.2519296946554583	18909nigpan	nig	pan	nigpan
-0.06454814792530873	-0.044859623369003544	-0.2241221592608883	-0.00883862849767173	0.05398927792113333	-0.041480214608993836	-0.06611303236561074	-0.03375995498302104	0.011157744959316417	0.016670473755241652	-0.13167273134091217	0.021100738196492486	-0.20499923214635027	-0.36804323688208107	0.49063961708441195	0.3944176143629223	0.03162775051575721	0.39806091351263717	-0.2042041981749688	-0.020371236853140774	-0.1808560895564662	0.24006342272237727	0.002996757286579023	-0.07580065223114053	-0.02182026078879728	-0.05421259094794754	-0.042056577034364356	-0.09336315164424146	0.028945369422126076	-0.01364997942337789	-0.023311675282086285	0.029019247399347917	18912puepan	pue	pan	puepan
-0.060062814032671726	-0.04307281451465831	-0.21408851748757168	0.027566013175236045	0.0323773250201653	-0.0459048249423401	0.13165093576308745	0.014211353054224945	0.07616360768405252	-0.07301846572860428	-0.08058246541053743	-0.33363810199898253	0.2441436534458067	0.27986750838353613	0.2718563490726613	0.039913008756802384	-0.5661214981620122	-0.17898790353542507	-0.0409148787154325	0.10852646167423656	-0.10640805230162981	-0.013251241653107567	0.3383454881451843	0.15739205541523035	-0.06994126299209794	-0.17094270027942518	0.005267149416168998	0.06153816342497501	0.04624633522679099	-0.004113325031094174	0.009055005233533584	0.002529093298758503	18915puepan	pue	pan	puepan
-0.05390534920055613	-0.04231220649342168	-0.23912918312791728	-0.024784388026032826	0.06286378422273792	-0.05947103309976696	0.06666792336033606	0.036512097132529744	0.022564313638883043	-0.06080972561835879	-0.045107492417867046	-0.13697121015308722	0.2834333967352622	0.03556335290029272	-0.02505790127081304	-0.11004701223166129	-0.07324952032497613	-0.1068917386633116	-0.26139349053846955	-0.007854738442952564	-0.02420959745834224	0.13105623182465942	-0.3877836302500603	-0.33844460792030356	0.12225795311129682	0.5612852941710131	-0.26985558971508106	0.043638532240156284	-0.021087878093990126	0.02416316572142977	0.0206067941478714	0.0016785464630449311	18917puepan	pue	pan	puepan
-0.06388986365337881	-0.023033799942788872	-0.19561965708733747	-0.02527995577820223	0.04050809370962149	0.00519436122438462	0.0020392566315918146	-0.06410652596698516	-0.15242988697622595	0.07432596418645095	-0.012817179239982466	0.05794078490904275	0.06161144798342363	0.11033734118330168	-0.17002373809786173	-0.03207782479848374	-0.20296455930420224	0.08838630774019435	0.10246882100723281	-0.2662266064213759	-0.12804664313099615	-0.10395115690667761	-0.16704205719078893	-0.14491027263644593	0.09887231889655702	-0.08389217829652315	0.3956516222276369	-0.6752036202509724	-0.06380699152038209	-0.06881293281119177	0.0015024923649133307	0.028779872764263238	27678puepan	pue	pan	puepan
-0.1316492916179734	-0.5652352243860536	0.23715243897512156	-0.017946393168451123	0.1154788169237301	-0.09620709442782995	-0.08183889083827815	0.04048029306150354	0.002134773736173347	-0.02427496916172122	0.013647458643571609	0.037181397127337694	-0.0030927856497663733	-0.010455842826957778	-0.008785898779282028	0.02102944093690569	0.020884442132478163	-0.020403805489693817	0.02212688148910654	-0.0022063638495823574	0.012529668882404726	-0.01571914039243445	0.01465437612837514	0.02456109152717877	-0.05142797366845476	0.007189972438844334	0.0012505076865614447	-0.0467572890174386	-0.02211442425490523	0.34524686386596204	0.5800483828565766	0.1947452261478336	28366gumpan	gum	pan	gumpan
-0.058552059262432093	-0.03387350354696472	-0.13996167947340066	0.025032234587121123	0.013843929622958632	0.5532585416219221	-0.45378641474781645	-0.18095792181033593	-0.15417440381368022	-0.054329849011096346	-0.32230959441437396	0.21331162950620222	-0.11145388432126516	0.0031246598947951973	-0.06911590705022987	-0.17691581514722213	-0.09709279869202683	-0.14590668065325782	-0.25843937155574065	0.08039451694804889	0.070087009449142	6.529683690305693e-4	0.10002445792032662	0.005920473106178683	0.11746187208587619	-0.06898810226539985	-0.030970066040228558	0.07739710063830775	-0.06430387003234161	0.09030175338725531	0.014386212300109063	-0.09403817883044414	28389abepan	abe	pan	abepan
-0.1468844115446107	-0.6522017690065759	0.30951080753661064	-5.092661739794362e-4	6.172941160782308e-4	-0.03144030789478199	0.011042452228449823	-0.030819171247397522	-0.020709422182685764	0.03027204906113405	-0.04520214518495465	-0.022081380232009402	0.012050063136565203	0.012904932584535908	0.0015595111807924042	-0.022813793861482533	-0.020738979019116876	0.00781411678565048	-0.012080311818346732	0.006340430683223251	-0.012977936242281685	9.668125673667021e-4	-0.014163358691249746	-0.020252701618746982	0.029739549563900108	0.008674323238257437	0.0010357133138044136	0.03446345616204346	0.025607822458378813	-0.30893133850948645	-0.5139826937487834	-0.16674078078341154	18449gumpan	gum	pan	gumpan
0.03479242181072272	-0.033773077666992495	0.006836106283617889	0.023319222088842864	-0.052190676727804315	0.5350004089329803	-0.23663025365667592	0.11673483397289906	0.4283173764366884	0.10458311100308663	0.47121896877250796	-0.24653349128303606	0.12742805678969674	0.10028586531896354	0.07004178259111794	0.09603862238143444	0.10304796191337565	0.11689358070025627	0.19075493991523315	-0.060379396484563065	-0.0741479579769518	0.07813350922420857	-0.05583352921768969	-0.0023744774150601016	-0.034766211553418774	0.04537849568650275	0.02246391724003781	-0.038089719273053	-0.05545972747231174	0.05560204802329929	-0.026921960497353254	-0.04267125345081432	18986tanpan	tan	pan	tanpan
