PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
-0.07715213164179247	-0.3435829408967538	-0.014704923058445306	-0.05079668141060798	0.0035192189102667597	-0.01074920930321273	0.07943971712904502	-0.0027711427964094482	-0.1845011196240457	-0.0164424722944872	0.09389198851996959	-0.044957196414701625	0.05151412835584576	-0.15558111945098627	0.10850336571448753	0.07109258534818558	-0.15146207874937684	-0.18090648458953687	-0.11660682743936347	-0.14701232064464176	-0.03053458033336582	0.1089506829614478	-0.11555845378200555	-0.02763195602026504	-0.06171506046214252	0.052265787588482875	0.2287915384113726	0.12659009140164765	0.1139428712056947	0.2894860072416412	0.32742760033818175	0.30044842501033286	18428nigpan	nig	pan	nigpan
0.25167851910911404	0.004838474294147341	0.287079390156624	-0.19227518427642062	-0.4364088200096337	0.24529533489258917	-0.4107756680044448	-0.18432136174580135	-0.04722106448434609	0.11218558640002066	0.12857976394237453	0.15998544431130626	-0.1553229389024888	-0.16596875336268524	0.049698802556547926	-0.3499137104236555	-0.1515159537835016	0.06373012972222904	-0.028886889789325482	-0.11512831922276065	-0.022753925943192956	-0.2272511923106129	-0.09196896731587664	-0.015222073761698034	-0.03264649810573385	0.013331759992088806	0.030594947495305617	-0.02708464478517583	-0.006016731633756511	0.007993985049627362	-0.02568273899638525	-0.012530900926967833	18429puepan	pue	pan	puepan
0.24817083186309186	0.05083925840710668	-0.2476873113432601	0.4482433448152803	-0.2950278322806794	-0.3551240798465301	-0.07175290752780387	-0.25565174436131555	-0.14081613810248414	0.2439975522819092	0.029866756999801364	-0.09511197065587883	0.0019280840009993	0.12639097337921554	-0.3014971997798331	0.048252118758880094	0.1253536276001156	-0.27723864750249616	0.15742013320556864	-0.14350129934228978	-0.04563174531567663	0.01717845193991185	-0.13852381458693944	-0.004083367798410596	0.050684460106984824	-0.01851710146370101	-0.01125238431919705	0.008597688128871397	0.05474668450815754	-0.003895592225186457	-0.01099640582130638	-0.020629731851558343	18430puepan	pue	pan	puepan
0.25004716481584915	0.0011426528799337193	-0.1750415922851139	-0.010996280620044535	0.2531048491143291	0.2051309687433076	-0.08997830465375374	-0.07705038083946775	-0.03009448667626857	0.19006208510907988	0.18652538931657245	0.1115223682112801	-0.26539433652943833	0.362632653221199	0.15172282453149388	-0.010124131480928528	-0.22968565577934244	0.09102266628665935	0.08065017088504589	-0.18261478675681792	0.03541019512938041	0.47147006578119427	0.3220365556508161	0.06014319906899723	0.11791226055763375	0.008072786228641413	0.001424928941013012	0.06820361003978977	0.005175752632958129	-0.019483831742336078	0.00562255803864707	0.008212916121849954	18432puepan	pue	pan	puepan
0.23494195473932392	0.014707647797896026	0.06604060660984362	0.05111548356717989	-0.2309246204799035	0.2855131523386853	0.4143162230873914	0.46682198352993864	-0.008293751793339969	0.08902204983811042	-0.3177258772194235	-0.077377501875441	-0.3640266435172269	-0.25264719202486335	-0.17617858918587237	0.05031765895897931	0.04122147237850785	-0.026161315182278093	0.11318689832371871	-0.06232076665261413	-0.04770330846982557	0.13568647649624743	-0.003466318808802989	-0.006952257505906343	0.05363307931593484	-0.015510754898759353	-0.015825954567112957	1.4058570545259777e-4	0.022191971751250723	-0.0011984761554476979	-9.887870254685204e-4	-0.019352352570672124	18434puepan	pue	pan	puepan
-0.10070837266393137	0.1541986638774103	0.009083027882140729	0.049089758592127226	0.03844979716009296	-0.02372000940999408	-0.046437081602837195	-0.06174529429357857	3.625588301509824e-4	0.04104052308289062	-0.1025601160670065	0.3602216562750183	-0.009050881537792212	-0.18353379854207522	0.30942087982432753	0.06281931182465945	0.10098775215873931	-0.16731614309599613	-0.10840084205629703	0.13185842479630613	-0.23197359013017826	0.2517019679969983	-0.21625941635436188	0.21214805853458027	0.14993731040962346	0.11388457964236946	-0.24762392040634137	-0.2598970901310248	0.36561663240642456	0.09303657661332627	-0.09367966774504409	0.023096112954050934	18435unipan	uni	pan	unipan
-0.1012330981989274	-0.026359545284531164	-0.15298143157208471	-0.09933504673690426	-0.041385205714321076	-0.013100114674063875	-0.0814252593197756	0.07413181249241754	0.12044407779177058	-0.013947604627083852	-0.10997925435562908	-0.15826636798409538	0.1325483714108308	-0.023510328385967817	-0.13722462307516833	-0.04825746560735592	-0.2518897369568244	-0.055635895665047314	-0.2401970835611456	-0.12875106139880055	0.05826560736790978	0.1051371327459961	-0.14406982049674	0.210689626085668	0.17857147506571253	-0.15307855263443498	0.04609664534615185	-0.1464624367819689	-0.19104246246650852	0.13311115618433572	-0.24482899804257194	0.03817143038966315	18439unipan	uni	pan	unipan
-0.11323250009215677	0.20189915628393368	-0.007554583218739701	-0.034503805699031456	-0.011067010220986601	0.006079225987877209	0.03320039446641732	-0.07560689604217384	-0.07095502247981615	0.009397752902137568	0.032899639560739206	0.1482087870797647	-0.0333138579489754	-0.06260960434850425	0.16166288299383835	0.05984397602883774	0.0475385672748756	-0.05944949243400545	0.10130497916594916	0.16635274986021062	-0.0925544654867367	0.05946401420896584	-0.06217421856330872	-0.2352933610296173	0.18174444709680918	-0.5738125924902393	0.1906352881858631	-0.025858285298066754	-0.13781708578655166	-0.06167572768351609	0.2239898556756463	-0.3344581683658278	18440unipan	uni	pan	unipan
-0.10734260617203253	0.17707299669532778	-0.009423502818881503	-0.030949574871775565	0.011852965288082586	0.017757757574525614	0.04038826989488524	-0.12045284471854593	-0.009215249981171474	-0.0395986843055691	-0.06457336382524002	0.10200191310632813	-0.04776936796907678	-0.09479327791164388	0.1352673142151554	0.08591546004460206	0.10731517399549378	-0.095772787366344	0.020992940912808705	-0.14537801173562218	0.17594730007331916	-0.02096745863965321	-0.014585762673905184	-0.13459594151797813	0.11212826111163107	0.04626555612249529	-0.07812547280219269	0.17662580529126373	-0.12022426173552489	-0.1362747383592075	-0.3351091881219059	0.30933051893051633	18441unipan	uni	pan	unipan
-0.10721610246133637	0.04689854409925777	-0.07610188237472251	-0.14061551602189948	-0.014845500219374261	-0.06718311374892945	-0.041967808769338755	0.12874268085096635	-0.17985470776184825	0.1056064324930576	0.0508555679553511	-0.007174850505335784	-0.0026188895633499193	0.06017135555450909	-0.07641982150236844	0.020712041277551795	0.053498154010388675	0.08827336967034262	0.18095017597799293	0.003967528428685421	0.2000645198835703	0.014656031531044913	0.09736942278428662	-0.007682628484295683	-0.270222804340458	0.05511295918013224	-0.003736849237770016	-0.6214574289544369	-0.01323362641721518	0.01187796085072791	-0.010028104910904253	0.15782197302784823	18442unipan	uni	pan	unipan
-0.11810860400332021	0.20071585562167096	-0.002843706038973138	-0.021020461809261263	-0.030961948741655525	0.022088298605734715	0.06528255099818506	-0.06930424567262802	-0.012203439801698975	0.02481083477454541	0.004199427823171308	0.029659732360918383	-0.033112342450550315	0.021573277764678673	0.05118442130042099	0.03348134411544681	0.0705379707151871	-0.005923257230540329	0.08165494922407071	0.0454014283471272	-0.06958224262447098	-0.04136067706944954	0.0857118658911332	-0.14349343717970528	-0.11956302020299252	-0.07068874297330686	0.15452263436399527	-0.019539332964270045	-0.05996166352820351	0.45147192948159415	-0.2703679876929889	-0.01751484280591394	18445unipan	uni	pan	unipan
-0.1152851680695618	0.1488965522121594	-0.12302622664780037	-0.07992800619541972	-0.038851901172860956	0.026170389259572414	-0.0707103144799006	0.03232966367271276	0.23666148749221338	0.01495046002673043	-0.1325655357440169	-0.19127915389349037	0.14805838813845773	0.013804408636293659	-0.09273519709325251	-0.055898015377747155	-0.28607626290201976	-0.15439970313863494	-0.18802756577973545	-0.15583040916440477	-0.35573147660419846	0.01704332556065123	0.13591905316776795	-0.02462163381212037	-0.11532449764290865	-0.034955375333148256	-0.23157035770165743	-0.08494932206123995	-0.11093776713239381	-0.10565279752959142	-0.06078480886909341	0.04841990216959272	18446unipan	uni	pan	unipan
-0.11668628258426621	0.16780380864267452	-0.08714239885532524	-0.1717285649576775	-0.043083319602179745	0.034029890316144173	0.07043247082594911	0.07594875933641405	-0.24587652416746741	0.07632922229485754	0.11853569893208077	0.04648595251819432	0.10978996459503962	0.1175322435223498	-0.3210399180164512	-0.02591688567933343	0.05355613104910748	0.3043878396711686	-0.1707055452667853	0.08759125569853227	-0.0016748101463338622	-0.01075015882321202	-0.048008391625197315	-0.025748345728834724	0.1393253061539113	0.2344470360860368	0.13743879807606263	0.15963935438421417	0.17035493397689908	0.10162842801785671	-0.07235248049798253	-0.04142783264683395	18447unipan	uni	pan	unipan
-0.11500553873094171	0.16652350770197172	0.05416534286842434	0.0778813184764036	0.0028686048305534687	0.05018263924520659	0.0718619571431237	-0.14310549343767398	0.16163152804014674	-0.045278084510444204	-0.08093683931650594	-0.029831029741955912	-0.059854441197385796	-0.010561812344378214	0.13500431387486625	0.014618123197163642	-0.05058029663139401	-0.1371571898850295	0.11754414772248895	-0.037386944883846945	0.19604163190693458	-0.06769604707955273	-0.044339433039496626	0.25293321657121326	-0.0797408708367189	0.1673531286423993	0.09166695360710458	0.3533594201248857	-0.1267471534255219	0.19368956278879765	0.041656091933602146	0.02801987042631738	18448unipan	uni	pan	unipan
-0.11939735586006166	0.2057544899440836	-0.05114069274550604	-0.06802555545772875	-0.036647138805103785	0.03182653618762398	0.05749119887268343	-0.05981271596741397	0.0408762598359073	0.05174555265351394	-0.0389051393879894	-0.035947252711750394	0.03635867245154024	0.0036283808195462734	0.013034200964455568	0.03615054675818704	-0.05157605201454134	-0.09505894110429208	0.02531734893284298	-0.03891996051722689	-0.37024756217211496	-0.10162055880488305	0.29553930680282414	-0.15692510201525975	-0.31824666789003836	0.1060878472630013	-0.08446176898988883	0.2018404457096692	0.07672928959533674	-0.12045596745455027	0.17223746335688922	-0.10509682028882493	18450unipan	uni	pan	unipan
-0.11209287499588581	0.20542291123036982	0.023340927255090606	-0.05666018740219977	-0.019818281777942412	-2.04715101994074e-4	0.10147039364394791	-0.059636070903059016	-0.08552843955810248	0.0673455572287772	0.031150808738433792	0.009426370036059858	-0.0438853933400822	0.06550968941246504	0.03824621761845036	-0.02449208123911858	0.12585423078404323	0.01453805362511232	0.17016179276750762	0.03769288891671185	0.030486691881487376	-0.0695926867620052	0.08122281449213509	0.14296133064666663	-0.1779223890267328	0.080764544756241	0.06834793662062535	-0.15985955340939376	-0.21836950926706797	0.20304662214778502	0.14486263205607677	0.11272265110586907	18454unipan	uni	pan	unipan
-0.10446223377703613	-0.04812933310784461	-0.06646683121458495	-0.09052022058156048	-0.014896966590738034	-0.009597543381177855	0.05175114089236259	-0.05725073747480426	-0.12870720514020137	-0.0543795346820044	0.012644941589379483	0.046444633912832343	-0.02701381823790361	-0.10816439884029612	0.06505883693211129	0.14308247362353907	0.06710450644940849	-0.04946089685663736	-0.05988329146171382	-0.21768449752325134	0.2703238087704667	-0.02140969049964377	0.052765880487758786	-0.2665908621105045	-0.016819416816911594	-0.04055030058806965	0.07307213876440097	0.10929353139464414	0.03219872079191498	-0.2795141256290082	-0.38965829840804145	-0.01635577152379088	18901nigpan	nig	pan	nigpan
-0.12409914656784941	0.14544572951921225	0.12592050772162713	0.17239750549798083	0.026705553625604284	0.09211461084052401	0.07594640327879981	-0.13273740154333893	0.18856664113373967	-0.06730182457867649	0.07981495984194042	-0.10598036042751338	-0.086805054704806	-0.0077652721728279275	-0.033536674886546325	3.42212282173682e-4	-0.056773094749777105	0.06063966905341025	0.13037946852909782	0.06545077889042603	0.18377488553493673	-0.055692553899867436	-0.04659584769888036	0.1562068679278935	-0.06624150631129723	0.2659149622406876	-0.05777051717273171	0.0035227581609399475	0.2564033255808095	-0.18739725177932212	0.10446975324759131	-0.13328390225994366	18902nigpan	nig	pan	nigpan
-0.09633917429455399	-0.21273569244547966	-0.02617706039064979	-0.05418715726313874	-0.03498394483630965	-0.02918165163137664	0.036330503846135856	0.09004926316281985	-0.20841852445748696	0.06798682803526152	0.1897897191321206	0.034307479183969196	-0.02823046483839132	-0.028283591317692616	0.025449541466990164	0.07093820138738828	-0.025404012840932813	-0.04186255265043799	0.1084586935035782	0.15429820153196663	-0.07823944938524197	-0.0718974995016016	0.028966431092284067	0.24335296686866298	-0.07402938586809385	-0.010546766043081116	-0.16319178736475917	0.06813922346224842	-0.42794949333262045	-0.12077483078697145	-0.04587017692045638	-0.10391954594947386	18903nigpan	nig	pan	nigpan
-0.06804813855208174	-0.007263905135630939	0.19808621900187653	0.22935121997533192	0.08592144537939876	0.07740563589543008	-0.008759423015741886	-0.05587326496546199	0.13566132743752787	-0.19163983886348077	0.1929146973388114	-0.259976937288723	-0.08804061664044797	0.06236189183601594	-0.07355411148459783	-0.13040651797523556	0.0818714910754326	0.20733221382584435	-0.08328692960243866	-0.03783010334753606	-0.013967451642579192	0.30185375824720495	-0.31225730367997684	-0.30928192005633665	-0.10722323584520527	0.004744387620422905	-0.21616673268750594	-0.010946686688844536	-0.1633625186254684	0.2913534903810607	-0.05908958211539611	-0.16666211954973448	18904nigpan	nig	pan	nigpan
-0.064365191175189	-0.04828187415338006	0.28081026031112316	0.35718997527393953	0.20782710495955078	-0.10459729122240367	-0.26997072326444976	0.3124463235071768	-0.05444107166290529	0.12539032471962022	-0.24828731225450268	0.45229071662282605	0.1258781391815502	0.03184792739309682	-0.1086377887395809	0.02007510737076954	-0.030345334762975764	0.01438679843356428	-0.1318758088620383	-0.1135223761996757	0.024215560487206758	0.047182014921605044	-0.01839544034409188	-0.021237051395596753	-0.1717525316775507	0.14347305305874555	0.13627951412516948	0.07632725743109567	-0.2513117538183783	-0.07152304244302377	0.04160785538599533	-0.12009054623807074	18905nigpan	nig	pan	nigpan
-0.1080004296675564	-0.16562834351266822	0.05171032463377737	0.09999095253815571	0.01621336594069342	0.05417464460303661	0.05150664536759514	-0.06323184635264714	0.011243518311949006	-0.03716608845121003	0.16514173740701296	-0.040988382721361453	-0.027595087604009864	-0.07543995373507549	-0.0421920919589508	0.08351947302791612	-0.1448914439550847	0.035973146102981766	0.04012439745566528	0.07332067735521745	0.066636978138555375	9.374106401770746e-4	-0.03212602761688227	-0.07961795384482931	-0.07914413382558294	0.10119991157843716	-0.07023613310571783	-0.1904074041002764	0.10929848735808137	-0.2666051949924514	-0.1253792604241909	-0.2617933439030567	18906nigpan	nig	pan	nigpan
-0.09349348869407084	-0.20331212133355395	-0.11789892601655824	-0.004578917651672229	-0.05353859684798219	-0.09309584119830389	-0.231639647855726	0.21526169653659089	0.08387744945249684	-0.0461104441035859	0.08312098474570795	-0.12319231343071438	-0.18430676622588965	0.05144759856125637	0.12784078711639266	-0.05520354673300287	0.251816874963128	0.02268605263191087	0.15344388151257005	0.22692971336592366	-0.17105371618826118	-0.12816979263697167	0.09481825022677698	0.17436600949507408	0.3224379395612168	0.14354739636059236	-0.14241320322378956	0.13365351383873147	-0.15250049753259368	0.04982736095021305	-0.13880462143470057	-0.04275388507779441	18907nigpan	nig	pan	nigpan
-0.09094771905009202	-0.4207105515774119	-0.08580685558513665	-0.078154728456219	-0.1127238942812488	0.13037840383983315	0.17383932691379764	-0.3887476251610957	0.20097304785137135	0.08002923606144782	-0.45818143271103967	0.2389045412015845	0.07480592442961309	0.24431925053788436	-0.13624833650228035	-0.13647759517947064	0.14653478593730312	0.2379157683673537	0.05514169073714936	0.1597936185987671	-0.002516325183918718	0.04594426721396774	-0.011065322875726934	-0.0025496166579957705	-0.08301315197995399	-0.11683153838485806	-0.07549778973429978	0.03048907258706142	-0.001696795337448948	-0.016982096382467428	2.4869028124790694e-4	0.07827238950770377	18909nigpan	nig	pan	nigpan
0.24374124786413245	-0.014231579885102182	-0.06502196466509202	-3.15820625311116e-4	0.13651636411868118	0.32648693917957244	-0.03216250670705152	0.08858500138611333	0.16953194041532021	0.19723480742537525	0.17563007751007284	-0.07494944938654616	0.6647350163608441	-0.2581982011258007	0.021704788724089687	-0.07741006871611925	0.2708706456151092	-0.029878960269389788	0.25241497616734293	-0.0060266954415788025	0.055066474388039764	0.10297313115257359	0.007729478184283897	0.032150034068919524	-0.0033709504841989476	-0.02637910734887522	0.014419607912016637	0.05592420475398049	0.005550981737052059	-0.023359113528617834	-0.022704705895477996	1.8027726721009193e-4	18912puepan	pue	pan	puepan
0.23593420881341842	0.011096391195417884	0.008663494105470461	-0.2094992155711443	0.28555581842577965	-0.052915947375579704	0.013684788556323794	-0.025063581480046795	0.10304746458915096	-0.07921505432456936	0.09004062994509524	0.09766998650547504	-0.16649836501453036	-0.01908079803055262	-0.32362883186070124	-0.23443245576760086	0.06462232124597267	-0.5090707337286107	-0.21725256343658433	0.4441806436285134	0.17952270223293373	0.015891766757123525	0.04771136316127932	-0.114326194108472	-0.0913359674258719	0.023181243715162874	-0.016483659525041397	0.021007744465604293	-0.01785552599377343	-0.0053474796001053565	0.007436175933378047	0.05112686743801835	18915puepan	pue	pan	puepan
0.2341325048369925	0.038472004413277916	-0.1468722052182184	0.1128599302281374	0.11250076853440759	-0.34552899686837274	0.07570766663847121	-0.10125387478359008	0.02391622356586403	0.31495343617461546	-0.11835458918312093	-0.19260209109784723	-0.057542186384523304	-0.38409004767182764	0.2787270836902548	-0.08463185411213749	-0.1020297510681567	0.39932367068080665	-0.28923143552300806	0.23467634998462128	0.10657665791574818	-0.048960810880670884	0.10682692488379181	-0.054544156244743715	-0.0674306863916836	0.03078687798245494	5.27474876972947e-4	0.024371695188952037	-0.07476608876306531	-0.008533782152150322	0.03632261483892051	0.020781610939351436	18917puepan	pue	pan	puepan
0.09789176895001633	-0.0644869541717547	0.31698664748088784	-0.19757030345990526	0.14004744096161248	-0.34638204682396484	0.3051164596705075	0.11125110823398499	-0.12842403807944278	0.0599641123171701	-0.09699683139177986	-0.1340317116593806	0.13644598696676077	0.27894797370092733	0.23247033970384043	-0.4285881206397364	-0.004112451874252166	-0.1070858712635092	0.11017644196815131	-0.21007553144512614	-0.06283282463811497	-0.07448084009164045	-0.05582834017498636	0.06763022799453264	0.043539282834258106	-0.019147898228163353	0.03764084753691311	0.009135570671626273	0.16989203033967107	-0.02103588607748436	-0.15696319630205097	-0.2145829661480542	27678puepan	pue	pan	puepan
-0.10063147401693912	-0.06798843209401884	-0.12026215499792867	-0.012287434952113012	-0.02829494646759892	-0.02493176791711963	-0.17713863417080564	0.09498215050858547	0.2343920874822031	-0.01713398716879	-0.20815907926296615	-0.08727364718393846	0.03534667050873547	0.062143868175913074	0.09340782786690155	-0.033977724686856274	-0.15896821725398053	-0.09205870644287989	0.21029052946289425	0.06709360866196622	0.08005204079292182	-0.08996999586010174	0.03997914812796838	-0.4061726127030959	0.3739971504139417	0.32580301658122085	0.27847267390218045	-0.17721852683321523	0.011777192489975339	0.017395760412303486	0.17762958148369842	-0.04089786219064875	28366gumpan	gum	pan	gumpan
-0.08555461695670911	-0.004770366033685964	0.2405031179859358	0.14894108353820146	0.07528644742506595	0.007513288526086564	0.17326889862165415	-0.07058227836318451	-0.07612606990975168	-0.022631610341355374	0.1405427301609122	-0.07093818550708354	0.0016060076975072484	0.032043262896769946	0.023493692696805527	-0.1121612671473837	-0.09502271639745839	0.025320564971752266	0.09632062946130653	0.05542724153277212	-0.14099626220626954	0.007263018285017921	-0.17094573607572694	-0.08314480600412921	0.17296471366123584	-0.062343898622884336	-0.05932081301022855	-0.06883560732812981	-0.1716463686328305	-0.33105112283428845	0.17441753685397088	0.5320643828863483	28389abepan	abe	pan	abepan
-0.09353930987771882	-0.08061002942684536	-0.13108490528756708	-0.03606367554598588	-0.0014315837911374944	-0.1199848181102857	-0.23255437714540914	0.30765672743610056	-0.08030324869148257	2.59069289263579e-4	-0.01530406674006844	0.03817384446788303	0.006592157640980201	0.02561343040529609	0.007074205251383625	-0.0034319170238963385	-0.22233181888790618	0.06922227399099463	0.2677629666727648	0.10724973736899648	0.16775821475254146	-0.06717664226056175	-0.1085243627747538	-0.16689286067252296	-0.18890211470182802	-0.27406172524679984	-0.3907883494807802	0.2765846044279161	0.333948272522634	0.12874951287595532	0.03800297012624732	0.13820846053393598	18449gumpan	gum	pan	gumpan
-0.09494659091489369	-0.05415889809120629	-0.07764816025121125	-0.11750747491576198	-0.011226583567298175	-0.020237380864394187	-0.03919044323044545	0.00243693165144202	-0.015832739643053588	-0.05331139706418574	-0.008328710518927666	-0.017565084663109715	-0.05869380418897351	-0.03786863392962659	0.03207146814314326	-0.05506330544208739	0.4279444164593231	-0.034097662053077994	-0.2864496701100673	-0.41194505393932773	0.2318452864825233	-0.06367658810359847	0.1361509329545855	-0.02829112583896211	0.1237627025912858	-0.003403059979778993	-0.33821561705440406	-0.058537024597211655	-0.03658179344961293	0.009611720092441123	0.42248458759030194	-0.12186619548991033	18986tanpan	tan	pan	tanpan
