PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
-0.07742460518359644	-0.3455474986630172	-0.010002225583292206	-0.05054347181754911	-0.007613527211057088	-0.0022975686389562666	-0.08911787424033701	0.006310400830521642	-0.17894348335979637	0.06457453666768989	-0.07512588414616467	-0.022689600844450524	-0.06393161869218641	-0.19701604478154203	-0.13407338792135956	0.02752498306630783	0.09811578298094259	-0.1807156175814995	-0.14684615110806543	-0.14645277506805052	-0.07209935121248841	0.08663830000092512	0.10971426432399888	0.029306235617861696	-0.0793633575517024	0.0124002979058159	0.23504714699552998	-0.14590480413378115	0.147923292435117	-0.38834958563149935	0.31184477994244436	0.10644876555031563	18428nigpan	nig	pan	nigpan
0.2507203172367387	0.00444126206089524	0.25712467331716576	-0.09339315098817183	-0.4222164921315667	0.19476149273563573	0.41802962161966944	0.2114655435086713	-0.05610722119561829	-0.11679864095463871	-0.14952308636168182	0.15037541630294687	-0.235014639034021	0.060834906663690326	0.012554934009638398	0.38716399042026783	0.1141208456140986	0.08963323123259426	-0.14178964259423651	-0.029690622915402434	0.005865836687589526	-0.2755142375794917	0.09462598740078508	0.012836414020655489	-0.03056157302410107	0.0095098856684347	0.03241358999386336	0.02736958461745489	-0.005113522604821174	-0.0036703234349994454	-0.030048540838372353	-0.017968020109887274	18429puepan	pue	pan	puepan
0.2478548060367984	0.05106974839878619	-0.3018105340314535	0.4699728478313313	-0.190637140335857	-0.35593546338091986	0.024105893250694822	0.2533641987585696	-0.19390521078397419	-0.20739181794904238	-0.0696209013228623	-0.0733536155189062	0.05222345757116706	0.1254983461754903	0.2949927185772264	-0.168928598589587	-0.009116173797081798	-0.27431539286414147	-0.1654995296032968	0.12751328375419604	-0.05436064413932604	0.04192075551953703	0.12686178381505087	0.014367025202516473	0.04832961452961638	-0.01771702830454631	-0.015520391381417788	-0.0044401004893046955	0.05189473117510371	0.009151461264708418	-0.022769141008964495	0.005902133447792997	18430puepan	pue	pan	puepan
0.24969011494432636	0.00162933039792857	-0.16129940410278068	-0.07212752059343468	0.2702179636372161	0.21075647270627126	0.07489730016186467	0.05520947629104883	-0.028405216495606633	-0.2045800943933853	-0.2719169772521946	0.10654542015352567	0.1256996291610287	0.32345742293173685	-0.18214179385705384	-0.027019270481336066	0.33565386593135826	0.1444403171334289	-0.14694676778404156	-0.09666470262293068	-0.048230118320359304	0.4278683736358958	-0.3231965367797805	-0.04867791645643789	0.09956507125186277	0.009998212215462569	-0.0021777033253477652	-0.06345618150571335	0.010556736636405328	0.026381140587145375	0.01732091214659846	0.011068738546352496	18432puepan	pue	pan	puepan
0.23607400342628307	0.013650803042525653	0.0501501777149127	0.08126583605803178	-0.26170174452790207	0.3349161166779093	-0.34034879612015706	-0.492234671539029	-0.004111241777970806	-0.1412890877725967	0.2829346791483944	-0.15600622680738502	-0.4177172494142619	0.09337935220258703	0.11181234002521277	-0.13945150129873182	0.07766586212671635	-0.006087268018700844	-0.054393177703346715	0.03764073914125961	-0.06628986002045369	0.11645064716268366	-0.001409767710576716	0.013769096298399282	0.049890341447274486	-0.01177636193720764	-0.017135679012232233	0.0029479370226815262	0.020851058753416165	0.003251672430646697	-0.01401928535928243	0.011077623061286212	18434puepan	pue	pan	puepan
-0.10108109000383285	0.15789793314369138	0.011168372230803986	0.051252365794788146	0.054410940692252	-0.0293354903586003	0.03842023834503284	0.044170789840439255	0.0029632872437921204	-0.05172904999315143	0.13006101987699964	0.3550327299580422	-0.1622438337689794	-0.04432092709547035	-0.30712502243705597	0.06232668125641393	-0.15138215738165706	-0.16222148447564877	0.11105957750846285	-0.0673366160011911	-0.3055558352354758	0.22263930468846047	0.2224849069790304	-0.17841840344023413	0.17407703072044414	0.1472940853936692	-0.20826240103021762	0.2959075302619063	0.33571934291140687	-0.04122339228726085	-0.030661976048952606	-0.09013924394803409	18435unipan	uni	pan	unipan
-0.1016054756616092	-0.02561653292178847	-0.14865046953661853	-0.11090245060971637	-0.05107555004952788	-0.024447952271362556	0.08504962383372844	-0.05713965463889239	0.09705406967866985	-0.009709900665034346	0.12767560222289012	-0.14200019285892929	0.1193187421706766	-0.19932948585075333	0.1606775236846505	0.0962096792376222	0.2110345992004628	-0.05970323119005414	-0.0883548309828601	-0.27070035020341615	-0.011853872459294508	0.05054702158592093	0.11226459447389876	-0.2070736037265478	0.2219685075211278	-0.13753763733922683	0.005025178681227144	0.10667066087043792	-0.16361776949132525	-0.03916172233220117	-0.07518049307906988	-0.26191637389581884	18439unipan	uni	pan	unipan
-0.11366941046095146	0.20602071356837298	2.3766774514648003e-4	-0.027562100089378164	-0.01249198841464596	0.0075955831872306185	-0.03604892501845119	0.06338068119791797	-0.06307925552307796	0.0020345602864486356	-0.028086641740447654	0.1444265695323882	-0.08418646127137376	0.01427624212758785	-0.17406136803919384	-0.011047426093357429	-0.037257508298492274	-0.05634272318105884	0.13956832100521113	0.1304442130875671	-0.09560314256885706	0.05792801331558566	0.05575892505126534	0.25537584455847656	0.16250324787813272	-0.6079794388286666	0.10958043936902961	-0.00586156296757116	-0.17625893843992127	-0.043304993053070104	-0.2056619760420061	0.31605966262097623	18440unipan	uni	pan	unipan
-0.10773967838875313	0.18103512979722028	-0.0013708802311523409	-0.02828206633381895	0.010954312963528683	0.021825638360783963	-0.04458546377948999	0.11090770224787241	0.00370065190688779	0.025693892495209897	0.08286284065757868	0.09190218669930167	-0.10899673975980108	0.014504551780679532	-0.1504940717703811	-0.06512706146965157	-0.08020837152781458	-0.09771708987035647	-0.1647125400055215	-0.007978087741789213	0.18318690606444593	0.008277533418678151	0.007733188046701905	0.13702764955669425	0.1173239802434427	0.0701187303449579	-0.08986109061216119	-0.201458397323261	-0.08884661856488137	0.21177045830676827	0.1436936474185525	-0.3963396141077425	18441unipan	uni	pan	unipan
-0.10737281738828906	0.04775761017915034	-0.060326180697348616	-0.13766194067713952	-0.03243671232295183	-0.0719111004125718	0.03880107041776647	-0.12561528247833134	-0.18849080536283744	-0.05590790316241503	-0.07341178591444515	-0.009404128852175217	0.022000001057075856	0.05482147628196235	0.06584862617460874	-0.06646134799060296	6.00493912297188e-4	0.08563516784897382	-0.014746879022268095	0.14779203341813596	0.21363950714552712	0.06348242102018019	-0.07521823612049304	-0.02690521082960104	-0.22335876154952286	0.043648045060760914	0.026292381342980755	0.5909122199347537	-0.06125299648036299	-0.053465361092275114	0.11259145595537061	-0.08693104881499425	18442unipan	uni	pan	unipan
-0.11808429836936708	0.1992410962941754	0.003123983423814387	-0.008438645687749612	-0.03138236640683365	0.027880582464320784	-0.06093235852042827	0.058589547748332596	-0.008847894686834931	-0.025017133725373453	-0.01084551641104166	0.02773594297102197	-0.015071877721412268	0.051863662994079046	-0.04637830629550714	-0.04491559030005834	-0.045968871758963754	0.001396617862868325	0.03419068735668468	0.0833581764172545	-0.023886678807222388	-0.03239979860502937	-0.07449812380962306	0.11737205013359837	-0.11427169186646961	-0.08380108399803503	0.11580898923938718	0.01688019280978402	-0.011219204485699253	-0.2687937628246301	-0.13877776793787072	-0.328221860596683	18445unipan	uni	pan	unipan
-0.11451738141783153	0.14331244429505108	-0.1187747145765212	-0.08672200566361976	-0.046037756206279555	0.01582497153218065	0.07564272171011492	-0.010601524973551756	0.1906631182826228	-0.05673543143398053	0.13294152351380936	-0.14905895712809195	0.15080434698087503	-0.18834177635895832	0.1194976169109323	0.09915056334523803	0.1943486132597908	-0.1274070671186557	-0.10559754457861596	-0.17580268112904932	-0.34975788365995614	-0.056325881807930266	-0.1377694639233679	0.031583240788458894	-0.13166761257789253	0.005171277667148102	-0.23560553513467253	0.0886420094698757	-0.1367653253420139	0.10589966335865661	0.04428527498007288	-0.06062670985331107	18446unipan	uni	pan	unipan
-0.11665383661084007	0.16786179700026915	-0.06953230832015062	-0.16794278797239687	-0.06877024849128496	0.032799800516685094	-0.06162710267598127	-0.07923553125790413	-0.25240054480751173	-0.002902050129493358	-0.1340235622682752	0.054772654390288264	0.11950623692078537	-0.022981275214669493	0.3188411325868394	-0.04253850332548517	-0.09016147542362259	0.2792346551111317	0.12117569148317522	-0.12688768227037597	0.008182248439710096	-0.0245207725379951	0.037478028526194106	0.036090282129297664	0.12236448328977312	0.20246054656555082	0.16648609742915174	-0.14802997000635024	0.20442353687792444	-0.04508476184295496	-0.08532128009458599	-0.0269338930947619	18447unipan	uni	pan	unipan
-0.11488822229336362	0.16803886732517295	0.04707548888798002	0.07792922814563553	0.011157126474130747	0.05652430935171696	-0.07268268119750769	0.13931518382177593	0.16738673971848844	-0.0044588710546342464	0.09617426515823439	-0.03851806594622293	-0.02152657283386956	0.0488449510243992	-0.14841888717829355	0.006015360581015657	0.09052416904034927	-0.14315056956191374	-0.06255361097555076	0.08249609698433001	0.18179360030874187	-0.039865542498455094	0.039902761875334584	-0.26914900123160723	-0.0738770935124081	0.1467898692912766	0.09869145648159929	-0.39146723073466333	-0.05866098328839739	-0.1904781729328428	0.002508688910117825	-0.06547447487199082	18448unipan	uni	pan	unipan
-0.11941153612462749	0.20644251988674386	-0.04432896675452801	-0.06444741173043886	-0.04584786223983477	0.033936420858805424	-0.05519982973517628	0.06063107048328606	0.021559486927724816	-0.059016357546052584	0.03274732352572654	-0.01848846735525018	0.03507093443388947	-0.04950387569056017	-0.009088356844237266	-0.023537584228547133	0.019958004901033503	-0.0794297772238602	-0.03284998190013168	0.05004652329432181	-0.33240451859778963	-0.13741880096102982	-0.29867458220993526	0.15886544385340634	-0.4110632372173957	0.0988943248909545	-0.12651460181897686	-0.16757367547499408	0.05640196399589779	0.03719120298926447	-0.0480281450243776	0.26404113983051636	18450unipan	uni	pan	unipan
-0.11231766815655815	0.207301125830987	0.03417361797087881	-0.04261226779505803	-0.02983626951242719	0.007671790500450499	-0.10345031849996734	0.04694234706890756	-0.08931732355587962	-0.04745756657395764	-0.04887928729771117	0.005718117890368985	0.0013705448751187752	0.13193575791915804	-0.02528740640013702	-0.02449498373127857	-0.08411090686145122	0.023759596906707387	0.01110893708090966	0.17424434331908342	0.0713507474456588	-0.0340730530619694	-0.07033551650243108	-0.16486513649948786	-0.15653334518849144	0.07028742217083465	0.11290666445452799	0.1693540035124207	-0.21266696215870512	-0.2874601832039986	0.14524034899198676	-0.0593628075782554	18454unipan	uni	pan	unipan
-0.10486327829130285	-0.04636214309452526	-0.05677695134129406	-0.09077797752327596	-0.025887551375526688	-0.0033413395671535125	-0.057087337437245395	0.05592729439323428	-0.1136029300556938	0.0729012310812458	0.0014079956912325044	0.04496882254343888	-0.10754226028665673	-0.05343892581768236	-0.10320872559809548	-0.1250862993046401	-0.06098147853364605	-0.05765263670471573	-0.2149101334938814	-0.11644522672240387	0.2908083323350955	0.01528638793195822	-0.0500616463733501	0.2578756430803261	-0.01939359009275388	-0.04534267538421641	0.04217043453711357	-0.08770165168870833	0.026953086438052526	0.36049450428500196	-0.1859296416434367	-0.19347049118383292	18901nigpan	nig	pan	nigpan
-0.12348659843723465	0.14452243373099208	0.10718665879247305	0.16785426430255343	0.04351713046080513	0.0992087946521619	-0.0755471741653045	0.13364339933867075	0.20479451811543087	0.024404843621813083	-0.07309124678008963	-0.11656839077425998	-0.04418015501238645	0.024666596555105294	0.0075636886193262785	-0.016462863192195497	0.08935913819997976	0.04813601106133237	0.054634522492456455	0.11528402640872693	0.18271554111880528	-0.021947548135141076	0.056960278475266565	-0.1699385077200044	-0.053784999659829455	0.26272512653065927	0.006598140992112986	0.035294093606429856	0.24707225406530078	0.18718309996221505	-0.034057699473714224	0.2549885231734621	18902nigpan	nig	pan	nigpan
-0.09671344218701179	-0.21358814276437826	-0.022447864955719224	-0.04916320642979448	-0.04481884346940452	-0.02555450024700428	-0.04006719082499068	-0.09182444657635264	-0.20821807140335574	-0.009271879172880212	-0.2074465741864244	0.04318361007985023	-0.05566422504546371	-0.025183293383192532	-0.05678866200568201	-0.050250593566150296	0.018557821136372197	-0.04679914130475149	0.14121931370999743	0.13663825521451384	-0.061832129283601656	-0.06500676457529517	-0.021641370239673288	-0.2510053739825791	-0.06366452738900844	0.030998739694438594	-0.1472524984933562	-0.07925750294408583	-0.43389767587951317	0.11243073658604627	-0.09875694671288918	-0.045191637420034986	18903nigpan	nig	pan	nigpan
-0.06800963536186976	-0.008155331219997012	0.1834239332049988	0.23667929410506733	0.11487246295576985	0.08781967222043885	0.01371223135101404	0.058205136027696905	0.19718585978588457	0.16324432792981786	-0.19177037117587642	-0.279299294512835	0.00991603163743406	0.07521749357440645	0.11027762114520571	0.06824135633393857	-0.03081689901246366	0.21964268486431449	-0.024181601766986104	-0.11211199566543899	-0.021893132543625404	0.2718848354491002	0.3263565467533015	0.2936369386571151	-0.08436728786138241	0.046702958848771854	-0.21683983819480887	0.0021875742809131203	-0.15235825121495503	-0.30620582841082244	-0.2412130154267674	-0.07378651096888927	18904nigpan	nig	pan	nigpan
-0.0636956007707871	-0.05323588277885944	0.25240100687068096	0.34714302815699793	0.2584841082501838	-0.12290674304210567	0.27115991885035795	-0.3296068452709067	-0.07836059824044844	-0.1086506924368269	0.24801051844803199	0.4500039181028246	0.05881728999732668	-0.034674048816395735	0.12976187096929526	-0.025460509099376104	0.026190210117130387	0.03076035331628937	-0.07840392220381144	-0.1478091623052798	0.03512967127155892	0.02871420898836488	0.02078612959919219	0.0037423384031552457	-0.1730041887761444	0.11768997298319755	0.15658899572343976	-0.09706301092030123	-0.2448221282393079	0.04364309356450793	-0.07996816949187985	0.10839162043004794	18905nigpan	nig	pan	nigpan
-0.10850156546245777	-0.1677041438910217	0.04142924457573297	0.0955365844107378	0.02572719351737036	0.060823975573482444	-0.05460549533375762	0.06882605463678385	0.024347845224566313	0.04372481657111662	-0.15595759231900364	-0.03242793957639732	-0.06735387305622965	-0.11445007202575976	0.002050026198795135	-0.050781124038976076	0.1365873969141795	0.02568123078709237	0.08437607456585021	0.03256555482549246	0.07324405921558877	0.008877140713027422	0.044898039600118116	0.06630578771268923	-0.07408270800316488	0.1074522844217791	-0.028222249815298774	0.23237370589912207	0.0688125211002659	0.31293118479486426	-0.22661209027145374	0.08238291391711847	18906nigpan	nig	pan	nigpan
-0.09413143349507856	-0.20456388897517472	-0.12372525084724267	-0.008320059171713013	-0.04344452274517846	-0.10820276648138388	0.238707829518819	-0.1983470371800495	0.10970232639433106	0.016776531470803702	-0.10819032747208149	-0.16073052207227906	-0.08141789736911637	0.225615647670794	-0.12020679037103081	0.0018909804313339384	-0.21183320684785084	0.007584582585828301	0.18054929986128712	0.2125493027170832	-0.15607471364206676	-0.11902065270101377	-0.10979812122960224	-0.14073625156808303	0.318802421843407	0.17990007495105476	-0.11834780473213713	-0.16952311758128819	-0.12368101086332493	-0.023601737335469216	-0.1357177608224911	-0.018397388012048953	18907nigpan	nig	pan	nigpan
-0.09108291138296642	-0.4137314177324216	-0.08329768116084701	-0.06840476430372328	-0.11719193445214138	0.14059513578197905	-0.1675361144761794	0.3713218651614819	0.14849674578308916	-0.15223587853257425	0.443211703005625	0.23174738660011007	0.18219849580529837	0.25158329267291407	0.1891438886836423	0.021770101880082094	-0.10616932002206393	0.2535137284122802	0.17196289950171154	0.06780658661171715	0.013358414377092728	0.05408733787215645	0.02802360827711788	-0.0048940785275420175	-0.0756356297703877	-0.10634040342212375	-0.09783442105995087	-0.0303841126696893	-0.0034925128684352414	0.009024599377745735	0.06753531403179254	-0.027455569198710627	18909nigpan	nig	pan	nigpan
0.24092174974650635	-0.01318594933153889	-0.04534487800106591	-0.028872320353139653	0.10836580232543692	0.252537413882942	0.038825638005029424	-0.0626615139552983	0.08283296027248299	-0.11018003837492445	-0.06114465395639096	0.016624148169756013	0.21762347311247343	-0.5191504805615468	0.09274663719940136	0.22578780391278533	-0.38519514336622745	-0.0371869588072798	-0.13700353957414854	0.4397597737133479	0.07623891783764487	0.23053004594686413	-0.012792735974574209	-0.054709422607015404	-0.002222571412470141	-0.040777886663291706	0.009301326014970928	-0.06859340710835612	0.00964153019739766	0.041834183698671	-0.01009203117025689	-0.010538392277763113	18912puepan	pue	pan	puepan
0.2361881215303232	0.01088202554654902	0.039105624471836	-0.2517764667472364	0.25528047307624935	-0.032046176966118355	-0.03305922066086457	0.006040368686127544	0.12478900201587559	0.05592345574867463	-0.09093704645080516	0.06231240454596562	-0.1578348892916067	0.15979011936870832	0.3414451725351865	0.18377400312928266	-0.0468196934967178	-0.527729422207897	0.4432769727801523	-0.1495430534216405	0.17420531299413103	0.042342557048504724	-0.0273811523437033	0.1053816027306305	-0.08776135994286104	0.02769360477881762	-0.0132375979740922	-0.018795505108561938	-0.015494455657349089	-2.2901113533724835e-4	0.05114243533482034	-0.01223054056485043	18915puepan	pue	pan	puepan
0.23427745044624393	0.03917959390238099	-0.1463680871471024	0.0846672929438729	0.13719565076404555	-0.3559666881761796	-0.13476697720625916	0.08358141178454455	-0.03672781153421108	-0.32182906035984604	0.11689572179119695	-0.20931092055455955	-0.236794880488216	-0.26027831978814964	-0.269353317367345	0.24277058851108102	-0.06140483461883396	0.36868296094357744	0.26573539111696953	-0.22357113575554427	0.12218332240984112	-0.06903629235767997	-0.08885716783580455	0.041877771407703365	-0.06241467628614327	0.033807233483181265	0.010588964855874178	-0.02675915102568583	-0.07176155217965582	-0.007029333078560462	0.03436752997643232	0.016872874759789224	18917puepan	pue	pan	puepan
0.09816962812484945	-0.06823553357085207	0.35359725227515965	-0.17472835275133047	0.07535946927845896	-0.3286187289951914	-0.3313155548196803	-0.13806521655840964	-0.14974751611229542	0.008937525865775522	0.09870336817196639	-0.1315254905487366	0.3220417776932639	0.2625862321952227	-0.10041641572676058	0.3586793287148643	0.011110303585816654	-0.07423688780344917	-0.2527451507439021	0.09283763236713062	-0.07677250645785506	-0.07930792827000642	0.036590591035384715	-0.05391310187547108	0.02651246796810074	-0.03430740824156068	0.008340511373503891	0.013305279187538425	0.16530839745043951	0.07465843849622752	-0.25509228607668594	-0.029010506410392035	27678puepan	pue	pan	puepan
-0.10046658642245483	-0.06949813122200957	-0.12884422149634628	-0.029811451317274865	-0.023986276022699038	-0.04249192822474831	0.18415963498602925	-0.07445150205917599	0.21402110567010502	-0.04661374104454806	0.21793486971110093	-0.09022212293017341	0.11143378173804237	0.012152436708465728	-0.08993817522251307	0.06441066745344108	0.19001389912609512	-0.09360534187531888	0.031687131700231075	0.22285276144892002	0.06889288150366246	-0.06885797813799616	-0.07813661287315772	0.42816550197516845	0.3092901175141709	0.2660513084126502	0.35818474103152925	0.15578463682585333	0.006717249736010391	-0.0709329016979853	0.039192571649270605	0.10939843049276601	28366gumpan	gum	pan	gumpan
-0.08527436993684347	-0.006351849322134327	0.23326695927481578	0.1598356268476489	0.081407386369216	0.0239050495276638	-0.1826895537399465	0.055819599659942785	-0.06036862238866311	0.05661376746368034	-0.13911084560886178	-0.06731879718248375	0.03205338659577731	0.020707766529868096	-0.006685132927175557	0.10687523680399004	0.10369941537600712	0.03690754982350574	0.043640781836272416	0.1094972171675976	-0.15575336751755386	-0.022334102008743452	0.16022471043126585	0.10146306425502899	0.16425122664561212	-0.0451691122460584	-0.032717640692297614	0.0331181252461905	-0.2030288702688109	0.2846980748395811	0.6196607705728058	0.021863264767359385	28389abepan	abe	pan	abepan
-0.09313585450062821	-0.08502787229789469	-0.13730849789282437	-0.05478498181732345	0.001107617279677151	-0.13992783585422755	0.23547569420743025	-0.29290259412969244	-0.08974079239157862	0.02508187675287303	-0.004841620309120992	0.033552270870255745	0.012830347325195729	-0.005632995731344881	-0.03902618299307885	0.006004343403824013	0.25692417126891076	0.08078101888083412	0.09095711484312818	0.23540797781291453	0.21027174357006492	-0.03459387398149478	0.13720784365996588	0.13245620581889653	-0.17999345336131883	-0.20482308595267976	-0.44816416170277157	-0.20263908152466248	0.35615816973798403	-0.08853003038083633	0.16170046399780244	-0.05717700185725824	18449gumpan	gum	pan	gumpan
-0.0950810657947656	-0.05167742534145146	-0.06395230146623228	-0.11443189388352845	-0.02252231768444251	-0.02227771951849815	0.03518323111427879	1.2018044946511516e-4	0.0018641484366843223	0.04437418366809684	0.01606906340335608	-0.03529840558616463	-0.07378614104136873	0.11071241882133673	0.01133836580842852	-0.006193544418672973	-0.41665078494738816	-0.03946192328098734	-0.38525232151923317	-0.28377734866928045	0.2232030989825547	-0.01708116762547925	-0.11884311707238973	0.03871674783535103	0.14057352499505385	0.05945798119284365	-0.3105770417378771	0.08962738119131221	-0.08531602786624906	-0.11661204157996864	0.1287225420964359	0.41792570662282147	18986tanpan	tan	pan	tanpan
