PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
0.12739828537132777	-0.18566644658028617	0.0183949340867661	-0.1022690974036046	0.08435548424598172	0.16072367806211438	0.17135171074574634	-0.149509548105298	-0.11841180639321229	0.04645341193370033	0.09217445880092755	-0.12254866899731781	0.10220792979155433	-0.0500677753993108	-0.05719483605713972	-0.154658351363625	-0.17131436366694736	0.3625530098918226	0.09255262845402708	-0.15847944652443927	0.05708291573115595	-0.26383488909837977	0.1269509717383775	-0.43582871029929393	-0.26177050120566403	-0.15609062601766344	-0.3950195259152549	-0.1312111964408548	0.0018281860215304273	-0.0024330696637176958	0.008687722373550939	-0.08179515129780102	18441unipan	uni	pan	unipan
0.13096865277832925	-0.2210040264988604	0.036058608877148325	-0.03856762396637037	0.09491791939680484	-0.40015011981279336	-0.18960076748680382	0.17804906473234386	0.227787491955211	-0.12693692047835325	-0.023737034712553437	0.040704323440813185	0.12513011920955128	0.0824003953084767	0.11775234971690805	0.08284209975123201	-0.06147896000514303	-0.1347675177108776	-0.05380169858942072	0.03633533710446783	-0.03105844874225302	-0.01301401667542313	-0.07004490321596381	-0.15890174876948476	-0.31633399636272985	0.11327168890545825	-0.20910534460532382	0.5686292268448639	0.014739227270182455	0.031882315465308196	-0.03466057888407456	0.0690194035557659	18442unipan	uni	pan	unipan
0.12787701473367252	-0.19741222982019635	0.025246282750295	-0.12429479471858887	0.07868151908380075	0.168349481986458	0.152296624910215	-0.12774649799281404	-0.17641316670587961	0.10032566562873478	-0.1765778517056243	0.10713069585514916	-0.1135155884839298	0.23154852434262022	-0.16963708669971558	-0.24942177326146836	0.024673251730906752	-0.3803555457567342	-0.20731135765437392	0.16507738126651217	-0.3918612723370421	0.1046813450874946	-0.26895042095593047	-0.07926809254622982	-0.1615030763871131	0.25833645895440294	-0.051637374381272805	-0.17754541417927716	0.0073711267787700385	-0.022076131928405247	0.022672257820042657	0.01270167766674869	18445unipan	uni	pan	unipan
0.11483305930632715	-0.1588849539147548	0.014996876694528736	-0.07969335133024527	-0.1350126836129886	-0.06972370051251524	-0.49226636803880636	0.1117114951449228	-0.5582077764378321	0.18191278394527227	-0.11744053654727517	-0.1979941557879304	-0.37106672805028573	-0.029602623917885977	-0.009748590702725024	0.11068118299090904	-0.1148432010925009	-0.0562853413576868	0.0574201498482697	-0.06489019775523218	-0.019710538447741194	0.041111454752595616	0.2095632638874416	-0.04367883248665934	0.08857181679552358	-0.0991225223503694	0.04891601592970441	0.05384153884238062	-0.0019177920891176663	0.03259478413155599	0.04304991485415331	0.04445990114070505	18446unipan	uni	pan	unipan
0.13915816428059075	-0.23178914363980668	0.023668002450092006	-0.027405279005946928	0.047845457713966505	-0.34061132850790843	-0.20887308180619055	0.2220673844735182	0.20433127644193155	-0.16679193681731153	-0.013563582160706415	0.0334217737669882	0.16032828960444287	0.026986867060653025	0.08845753186997597	0.012275858399296367	-0.15942214795234003	0.06646887400689766	0.08078098328775585	-0.12093532416458261	-0.012355465518537036	0.025051618700522103	-0.031027903459042237	-0.0539352034227912	0.0706534583441618	0.1892395107208751	0.19410236220039498	-0.6585523693305897	-0.029226856430047868	0.010377827955243996	-0.022451108907415657	-0.08527932471662923	18447unipan	uni	pan	unipan
0.13489690658176834	-0.22325145408049826	0.016987004028571506	-0.17870050451167266	0.11550992656682793	0.022815226857436016	0.10924699163021953	-0.11527264575488293	0.00529087469349263	0.05028208427234816	0.09741731070448845	-0.1511444068316014	0.09972902397182286	-0.1234692022179239	0.12727694457344607	-0.07247425167854385	-0.012651524705447333	-0.050365446730256495	0.17993716451855296	-0.012162360781785488	0.1257930749941099	0.35580588371803357	0.09088416495075351	0.5080703727486607	0.25752374055920035	0.15167298359986886	-0.45226036568190436	0.02938571541382753	0.009864555552880086	0.025182385488927803	0.013725525074004166	-0.06370434612130275	18448unipan	uni	pan	unipan
0.13210025469284753	-0.19464055835369473	0.01316444873389653	-0.11402365362991589	0.05044619590048434	0.009747686680262492	0.15029155061077884	-0.21116154891452268	0.1393849741235373	-0.05720813595748392	0.08758066537694986	0.08130282526845692	-0.2335848980956877	-0.07278773867094057	0.013380752401861418	0.4854020943550183	0.48227058225272024	-0.15612964843800245	-0.041832943559799385	-0.05031740619259646	0.16942062837267066	0.2464375408482327	0.06745487447560203	-0.20640847949772417	-0.10639213383028011	-0.25360781296846585	0.07588409471750694	-0.1341378049338385	-0.017980203682776853	-0.00280671241405918	-0.038732768099015553	-0.01069686240005912	18450unipan	uni	pan	unipan
0.12918502375942417	-0.2143285660996674	0.03419459859307625	-0.10042378854765276	0.013862881039788047	0.1882638186570535	0.2098104865708631	-0.06407001231471707	-0.04295453935210459	0.0851462696121701	0.1531180956033426	-0.08407459041285384	0.14632695758985187	-0.07698334156321683	0.11008129944752032	-0.17904336317288103	-0.06156177851311808	0.11020699756804474	0.086909007237368	-0.09976209641295936	0.07447246592212672	0.1189716902238796	0.16991369694534153	-0.05891377335249523	-0.05024978414824675	0.2684545376379196	0.6669375671010235	0.27565794122934917	-0.08643159286788304	-0.006472788860678698	0.015181934999048838	0.09064629007123017	18454unipan	uni	pan	unipan
-0.2310176481220603	-0.028438581902364438	0.021893500108431115	0.021219088348207796	0.018164522828199116	-0.016229706368121027	0.009933739289563322	0.011319286875477869	0.010664463437621124	0.020403644002813276	-0.004350565402481538	-0.028098571884542164	-0.002226133794702131	-0.023639395412880255	-0.005536397018624164	-0.0028883347145919024	-8.218385229310727e-4	-0.0022406875665618147	0.028777594454131694	0.01177346976002838	-0.011496854218669776	0.009363045453437777	-0.002058489177243868	0.030563960268348577	-0.04542715726491039	-0.03785126912257611	0.07796499792736156	-0.020812219120596727	0.5268529167922552	0.09227591035492479	-0.034079988809528415	-0.018917082434569597	18901nigpan	nig	pan	nigpan
-0.23609039571928553	-0.023314022219076358	0.02288880903118919	0.02460153503092005	0.04415665537463036	0.03841344883584695	0.02519462540201508	0.03178275421244807	-0.025052742170532005	0.012734037420561608	-0.013232784895533626	0.0025027294432887716	-0.01053718572035097	-0.02347480898097565	-0.021171420194870234	-0.018475355277361313	-0.0048602026150281925	-0.02370667784605346	-0.02105084341332101	0.0061639059363512855	-0.015207800757233958	-0.0298271112440441	-0.00538834254215269	0.052692769280138746	-0.04265149564435709	-0.03177135976873403	0.00497779912100049	0.013163908115970993	-0.20966801584121525	0.7322084098621484	-0.3632138981991156	-0.07662894497145158	18902nigpan	nig	pan	nigpan
-0.2402958447826541	-0.007173179677742545	0.01311104217292996	0.009382420666533706	0.06709303102064423	0.008023008734382447	0.007268418984931472	0.05352168262244569	0.03570909347319835	0.007211522803164544	0.01492092636187196	0.006884021602923268	-0.03038605988503475	0.013331351586817534	-0.014062211937940178	-0.030168670091392357	0.019633761331699338	0.058617039849276804	0.06266019771786559	-0.017984542592781354	-0.00613426093713256	0.033564083552089063	-6.45389790758254e-4	-0.030900894985203025	0.07384029163768964	7.374156202660201e-5	-0.12913172437617362	-0.0980752240831083	-0.26521139774619296	-0.18398234954326273	-0.07179822877557458	0.8192259790348422	18903nigpan	nig	pan	nigpan
-0.245631060399735	-0.02608839017208958	0.01876600507280655	-2.748781320896188e-4	-0.011731588242986733	-0.01379672942298932	-0.016181088549252688	0.02370513045624926	-0.008277762980617552	-0.021838939519371412	0.019771732513940415	0.008620873972921805	-0.008757493095956125	-0.013261374079159671	0.009129840145870611	0.017131434792909142	0.0020678962511049676	-0.02657636086160709	0.036890376964036874	0.01078822522101071	-0.04169841875269765	0.02790644455631847	0.009882694389314738	0.0015351318975267275	-0.031286492537548255	-0.0059846410671903875	-0.02997433572213155	-0.02328584867847552	-0.08212441545128497	-0.24311749185462564	0.1152894453824667	-0.09034068143435386	18904nigpan	nig	pan	nigpan
-0.23659447861880678	-0.029072552188222352	0.0167653696047244	-0.005078873500071636	0.029515308687860654	-0.011597946247723801	-0.018513691332457387	-0.024785886267623583	0.012092080164172113	-0.0074419336811468555	-0.008826939112059902	-0.02411761135356068	0.04304460953044657	-8.765866622852515e-4	-0.019427517434137814	0.0066857538671631234	0.029929661981015675	-0.02313309507646597	-0.022643590149259766	-0.02261743498781538	0.05588429820616408	0.007786626481559699	0.04374333859058487	-0.029466797847520685	-0.05648638147124592	0.015700451709559946	0.05988885389531847	0.01913842938008591	0.3189939938230783	0.09187256726403223	0.3823002791250782	0.1357186616338475	18905nigpan	nig	pan	nigpan
-0.24311211985961373	-0.029403863515277018	0.021577525001360683	0.003760030257935357	-0.04071619646920767	-0.043993426252517225	0.03747101067889515	-0.00628182548024317	-0.021189470906757275	-0.0066416396107383015	0.023829375018408316	0.02983571009910851	0.012025233248165628	-0.01925802099412273	-3.430363024175872e-4	-0.026874289756811196	0.007289939637708143	-0.04947351568890562	0.022385100502903512	0.004242004764289562	0.012583928804706686	-0.015080911834081013	0.010732043809189329	-0.014884488522918389	0.0010583206824981404	0.013093753640335598	-0.012660460782018018	0.06660184455455884	0.17032564244234855	-0.3090403414769267	0.14251844133961392	-0.15687796587050407	18906nigpan	nig	pan	nigpan
-0.24099930464864944	-0.036710933052621075	0.018386512126183974	-0.016347032349628515	0.06454431254742393	0.015220097783169665	-0.029033287196286863	0.018689117417113755	-0.00952584719189849	-0.006507689542999171	-0.008742258587481967	0.008135520555501907	0.0150465711595967	0.0410319219390248	0.026216564931231236	-0.015507185895865921	0.017174652959403434	0.038909965429834034	-0.01910080188382832	-0.024348890061721206	0.03566859891872226	0.008562997492001706	0.004107459929858213	0.041168421793841684	-0.012550006854434564	0.03708741000054874	-0.009842975717505092	-0.0601391087043014	0.20881808198759425	0.12325862257663214	0.18580506545228895	0.017679004174704575	18907nigpan	nig	pan	nigpan
-0.24251988513445105	-0.02135087309483592	0.01765406601260472	-0.0034806261829071466	0.02911128513081123	0.0274378037857987	0.020334101012908494	-0.001602330590484272	0.029136044102247557	-0.03264286193268846	3.8776351740164205e-4	-0.023734227002237696	0.02346068756285796	0.002635389917535218	-0.022236001756734028	0.023972194522325074	-0.005417953194424527	0.0029703435581057928	-0.021181822957234857	0.004144026398112988	-7.697039514780939e-5	0.007531860435668144	-0.04897770983510475	-0.00353931817676146	0.015092729933211098	-0.0409751659812061	-0.029488074236807577	-0.0352738038749889	-0.12294571475260499	0.2693988677059716	0.35757686271578243	0.022691583536638995	18909nigpan	nig	pan	nigpan
0.0744475435699666	0.16055864223213287	-0.13331461245112425	0.03022473129824964	0.039823117707307065	-0.12011860996985711	0.32730363343362473	0.12982230785216023	-0.03508506643292256	-0.38978732209084943	0.034305130290855315	-0.5074523148113467	-0.15288153339643074	0.02116098114497675	-0.3925920737078567	0.13966252129117082	-0.2362132904853118	-0.07186948702202822	-0.27657948894471823	-0.13681321617995704	0.07047265356705265	0.019175885612604606	-0.011073260000798944	0.06274892845811215	0.032903913173742055	0.04603081486005379	0.0397389800695491	0.0315406991547101	-0.011763492200327503	-0.02780404990932495	-0.0036732375471646766	0.012729396970788379	18912puepan	pue	pan	puepan
0.08008330281348576	0.1735313725917009	-0.13929579654342142	-0.028538708762218933	0.054787054552564836	-0.24030526329304364	-0.0711790137766755	0.07039854458930218	0.20315621240474702	0.4770200259544049	-0.13952745167861413	-0.33650505706300216	0.13310511908283948	-0.13101265154907601	-0.2877901110690437	-0.2731602978125297	0.3982149873385682	-0.06941918062166115	0.02392976639655344	0.18777912127572877	0.13948965728296975	-0.11272383114174359	0.10354911089211452	-0.03715328806187768	-0.03391525162994873	0.0011514503264289388	0.037978639539181035	-0.05809010752182714	-0.04083142731669997	-0.015952133402977554	-0.009747132599950494	-0.028106947208799877	18915puepan	pue	pan	puepan
0.06872491877434546	0.17724777392898974	-0.1582421370568492	0.011689463804544744	0.06977404674901529	-0.17067565705275906	-0.03732368107060897	-0.1018939632131867	0.011757022469255569	0.2972230482632312	0.0679639000778588	0.04694148797153645	-0.13382801758636478	-0.11445888864296905	8.873319580904658e-4	0.056405858434914	-0.04363258250758248	0.4236420479554902	-0.0493403380307011	-0.3160328607607989	-0.235338841089205	0.2539480495158807	-0.5090289811808177	0.15992673511010783	-0.166383680938301	-0.09570798981514818	0.06424130752663156	0.05807533521361906	-0.021370567091488383	-0.02119418892969372	0.039615552795566826	-0.028896886905104804	18917puepan	pue	pan	puepan
0.07255226059749299	0.15403553798663291	-0.13177895289488276	-7.895973170665115e-4	9.38165963152618e-4	-0.020156436561210057	-0.009520490648116853	-0.046541262806445965	0.07627938788383136	0.021298778355682488	-0.020145079911236725	0.21602006094941018	0.0042245775186611585	0.033252120438843576	-0.11658732929003886	0.07185195487611017	0.0810915935719239	0.20425218210597862	-0.13559083238774117	-0.056224038502937425	-0.2050207396645979	0.11494283945470787	0.16709265468315404	-0.4086296593095452	0.6197789775130631	0.2892904056174515	-0.12329978261865228	0.15099164182445854	0.11840610281321104	0.08859402054204432	-0.02822119498618863	-0.02708665374759439	27678puepan	pue	pan	puepan
0.1283283182969702	0.29480228112571205	0.6085227314353837	-0.00272163115542592	0.06776289643924567	-0.016643546932829125	-0.020239081727256407	0.011049071041898112	-0.017663672444538044	-0.013943534797017583	0.017100702719091948	0.01660036559350094	-0.010702289587886698	0.0016272405260232686	0.017951604237370553	-0.009445655486495678	0.011832284730812449	-0.007057778785514323	-0.001037281747948354	0.010147735474396449	-0.003103543221639642	6.787594573145059e-5	-0.007602699175310803	-0.02523800576491469	-0.005785098407293829	0.022125873747718405	-0.0025099315619315733	0.002600544188658599	0.023467567986706243	0.03185594876285783	-0.030850744525666156	-0.020200737750523244	28366gumpan	gum	pan	gumpan
0.06719918039730836	0.11956480269636446	-0.06960759825632117	-0.07250949409589512	-0.44579423612518315	-0.1984413748106907	0.16318652056140281	0.24095142822094137	-0.2540847373244599	-0.27304209159408493	0.12156560632015583	0.3596871012811309	-0.005513523964522552	-0.1898311335585242	-0.05939689905845138	-0.3914308738579996	0.2670209338460093	-0.039328370258232784	0.026657675139792274	-0.17201911568051323	0.0565051508537553	0.0777228203065859	0.05510678371398254	0.047578411190917824	-0.1071467167115238	-0.06926206961461785	-0.06717226795817079	-0.003997446798346216	0.0061372572188660495	0.024272606145955264	-0.021198965825917546	0.013497835735644436	28389abepan	abe	pan	abepan
0.12717399455377196	0.2882635232850869	0.6083946580737802	-0.011161125335516027	0.05130795476231762	-5.747668689935507e-5	0.022001481201792704	-0.0062075406359924454	-0.0028000982144849073	0.01778782526273214	-0.006728218603256	-0.018388880568048296	0.00612138156269365	-0.007789579390236457	0.0026411038410975333	0.02548148274524155	-0.0036934611974295596	0.021785963813527296	-0.002144568739116987	-0.007297153793886052	0.007901896329435058	0.007339378973020081	-0.0019594140693342033	0.030211282888299527	0.015298723485671831	-0.010010962567411722	0.0038617731055759	-0.017485475460818536	-0.02052669953227602	-0.03628104047432273	0.04973437001911957	0.010867660300150348	18449gumpan	gum	pan	gumpan
-0.032987862961288264	0.006471047165729018	0.034795291074977634	-0.04441099148431331	-0.6294531754011463	-0.1229259633069954	-0.11029003923560003	-0.6153723876150695	0.234874502078074	-0.03730413254293447	-0.05178474208009561	-0.12511964976959525	0.05132944323108012	-0.03780690033916937	-0.0012635058520634682	-0.0059135214389710675	-0.2105695512745821	-0.1183116801208198	0.02387098892973308	0.022605707909867795	-0.03343473556298627	-0.08974018006283781	-0.06535729875430338	-0.008319834030270866	0.05351403031094517	-0.017156655581899743	0.01982660098854586	0.002613602480262521	-0.0647965173428969	0.027904395860131787	-0.02075243396182728	0.03974930432424848	18986tanpan	tan	pan	tanpan
