PC01	PC02	PC03	PC04	PC05	PC06	PC07	PC08	PC09	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	PC21	PC22	PC23	PC24	PC25	PC26	PC27	PC28	PC29	PC30	PC31	PC32	sample	spec	loc	pop
-0.2192206890766486	-0.1384877988109333	4.322926033703115e-17	2.6775376126087316e-4	-1.5203455863936548e-17	-1.3719214393862885e-4	9.51933710006924e-17	9.590931303878607e-17	-1.6927204398086563e-16	-1.479237659940777e-16	1.1396969832194606e-16	4.564249555391289e-17	-1.3038670442577625e-16	-1.1672177819465282e-16	2.7141123558313153e-16	9.561633730166684e-18	-1.1669940596510092e-16	-4.822177618817062e-17	5.474013043661743e-17	1.0279163819159249e-16	-1.3438906998539388e-17	0.27467058895561386	-0.1108805197040345	0.1257153629196422	0.0951933525192332	0.02831862286824023	-0.3844100969859459	-0.06441996517811764	0.11950103500250712	-0.14228093875525663	-0.018081563140222676	0.23339394138522573	18428nigpan	nig	pan	nigpan
0.11648233724935504	-0.0039019514190560657	1.2378254958349687e-14	-0.06870600251448553	-3.204843147934471e-15	0.12452922507137529	0.23024316284917892	-0.020577716338243793	0.2684146123932375	0.18921984527836652	0.08475431951259436	0.3359637069636022	0.5002292996333274	-0.19231850681019766	-0.10480035851065576	-0.09137018719262531	-0.22795556702394376	-0.12400629588856749	0.25470506784691144	-0.4634208773630788	-0.05135087964537514	-0.0330618407797895	-0.03841618399235156	0.04806438273655872	4.460705596442447e-4	-9.335030981518586e-4	-0.001255406494926309	-0.0041108171860237035	0.05313215459791713	-0.031631064143907116	-0.009509913567361668	0.007540454635779113	18429puepan	pue	pan	puepan
0.11861427614539734	-0.004277953531040495	-4.83890494665324e-15	-0.15787289316757286	-0.5000000000000204	-0.4273200169286155	-1.4456507510210828e-15	-2.406310963780307e-15	9.159157891094706e-16	-3.965313001028775e-15	-7.46401596302991e-15	-7.416699862188634e-15	6.315260137333565e-15	-2.4199308208094692e-15	3.4394245347150257e-15	-2.6107606162095507e-15	6.6832228083869436e-15	1.1518386584956764e-15	-6.242262332189527e-15	4.345102242758423e-15	5.966485534837078e-15	-0.030894961557530666	-0.03703529677657807	0.04743911547028018	0.04157240269282774	0.07691520630933552	-0.08806599353016521	-0.09248121341317742	0.0654528420805395	-0.05798425044993749	0.21009996193436103	0.016348840336970327	18430puepan	pue	pan	puepan
0.11648233724935504	-0.0039019514190561403	1.805807806182652e-15	-0.06870600251448525	7.536564615313919e-15	0.12452922507137695	0.35102310296202716	-0.008916416456159218	0.06839062083904612	-0.3011016550476569	-0.01688602214988931	-0.24770171107973016	-0.09351606455400421	0.18920109881649455	0.14687914636762817	-0.002430447572113648	-0.5222672573090482	-0.21333343084291254	-0.47686160531293703	-0.09552164288442	-0.1905392429606421	-0.03306184077978966	-0.038416183992351596	0.048064382736558754	4.4607055964417423e-4	-9.33503098151955e-4	-0.0012554064949261774	-0.004110817186023656	0.05313215459791722	-0.03163106414390724	-0.00950991356736173	0.007540454635778791	18432puepan	pue	pan	puepan
0.11648233724935504	-0.0039019514190562097	1.760803660039387e-15	-0.06870600251448562	5.982252380838699e-15	0.12452922507137842	-0.06071868449372428	-0.3640376072950956	0.41286902838413514	-0.3958864009051127	0.31274549414674135	0.20756108364181913	-0.10736608551820487	-0.09472946877633172	-0.3075349705782358	0.3069939106952802	0.03099289195031006	0.1499357853940597	-0.06103700878391784	0.22586029104616168	0.21379378555862005	-0.03306184077978956	-0.03841618399235152	0.04806438273655874	4.460705596442382e-4	-9.335030981518907e-4	-0.001255406494926271	-0.004110817186023436	0.053132154597917106	-0.03163106414390719	-0.009509913567361637	0.007540454635778873	18434puepan	pue	pan	puepan
0.1164823372493551	-0.003901951419056303	2.0314234206850263e-15	-0.06870600251448486	6.520016658391505e-15	0.12452922507137593	-0.27440910524290657	-0.06866333610204217	0.3137320557917936	0.43742641802582866	0.12242906239976033	0.17642049953877942	-0.02194215062192095	0.33735279965134124	0.021461681340384335	-0.23080452390215672	0.25743736741563417	-0.05586289662671814	-0.38846187478613037	0.1027843913054275	-0.3503150370642178	-0.03306184077978963	-0.03841618399235161	0.04806438273655874	4.46070559644169e-4	-9.335030981518313e-4	-0.0012554064949262165	-0.004110817186023605	0.05313215459791716	-0.03163106414390718	-0.009509913567361607	0.007540454635778856	18435unipan	uni	pan	unipan
0.1208813573600192	-0.004746646441064512	-0.2357022603955281	0.4786231159419533	-2.1595975756015576e-15	-0.07712100466178798	8.610368914241155e-16	-3.691148483799545e-15	7.847078878246964e-16	5.840346421622357e-16	-1.0217169950694881e-15	-2.785256577470943e-16	2.974094750006776e-15	-1.0937763859470909e-15	8.60097302747091e-16	-1.0211083209854092e-15	-1.9148520786300863e-16	-6.79087280598036e-17	-2.201101214392867e-16	-9.920473408252803e-16	1.3811462746320534e-15	-0.028950678485688046	-0.035719635541632044	0.046815063137565775	-0.14723285449664805	-0.2753505038129953	0.2558459786850937	-0.12908687259066015	-0.11910552871944124	0.13123179177183567	-0.13524846561197418	0.02425090483062116	18439unipan	uni	pan	unipan
0.029179120044416758	0.16696490783960954	0.4714045207910267	0.19073350357011326	-9.39221553943266e-15	-0.030230072857497105	-7.764209574800273e-16	-1.2151073812962689e-15	-1.4038291963830835e-16	-1.4107813238405287e-15	-2.9389968975896114e-15	-3.162712252963472e-15	-1.5828512944434524e-15	-4.1542842514587824e-16	1.1071201175195303e-15	-5.772692924529544e-16	2.7849178481897057e-15	-1.8323362852784891e-16	-1.7933388259726855e-15	2.5311116103404644e-15	1.5929453542178156e-15	0.019207605251888072	0.18822804484814865	-0.03790292802467667	-0.0215570582305758	0.16456583876287675	-0.2862337401322692	-0.24838953111424902	0.05033018463271122	-0.12116885310385947	-0.12885777572305795	0.29410539544861464	18440unipan	uni	pan	unipan
0.11861427614539728	-0.00427795353104028	1.083873692454849e-14	-0.157872893167569	0.49999999999997935	-0.4273200169286655	8.424495137923257e-16	-7.825587102731853e-15	2.8865616578191232e-15	-2.0120143670788904e-15	-2.7663847900847175e-15	-4.627264512817929e-15	6.774961858467419e-15	-2.9230006288427433e-15	1.3031125740495878e-15	-7.655336484350107e-15	3.636181022833682e-15	-1.3966296936905644e-16	-3.5421735144511515e-17	-2.0525579366440417e-15	4.137653310288529e-15	-0.03089496155753062	-0.03703529677657837	0.04743911547027964	-0.140051419564299	-0.09094206722414927	-0.17906822084634288	0.09463716821907597	-0.07218301906457952	-0.02539995797758577	0.06673095716235035	-0.049032400202052025	18441unipan	uni	pan	unipan
0.11648233724935507	-0.003901951419056137	1.5594368787017033e-15	-0.06870600251448565	6.381238780313357e-15	0.12452922507137758	-0.35197383085922157	-0.0848398679814195	-0.21953499993329056	0.3504807738442027	0.057890983155702715	-0.3186507254983305	-0.15771050324760078	-0.5301279576789545	-0.3225647019004487	0.05372427245116584	-0.23111159667031664	-0.07473711058468259	-0.20666308383688145	-0.11441591133276201	0.05341538971646999	-0.033061840779789554	-0.03841618399235156	0.04806438273655874	4.460705596443479e-4	-9.335030981518075e-4	-0.0012554064949262778	-0.004110817186023513	0.05313215459791708	-0.03163106414390726	-0.0095099135673617	0.007540454635778846	18442unipan	uni	pan	unipan
0.12088135736001926	-0.0047466464410644725	-0.23570226039552813	0.4786231159419534	-2.1457197877937763e-15	-0.07712100466178799	7.257284602979245e-16	-3.607881756952658e-15	6.736855853621807e-16	7.592417132358932e-16	-9.662058438382303e-16	-2.99342339458816e-16	2.793683508505188e-15	-9.203040383494102e-16	7.482076385465869e-16	-1.0002916392736875e-15	9.647888914914135e-17	-1.0260319757933974e-16	-1.715378641119361e-16	-9.50413977401837e-16	1.2284906087460944e-15	-0.028950678485688143	-0.035719635541631906	0.04681506313756659	0.045162384386356	-0.27029276560220317	-0.06937910276070473	-0.2514382605988123	-0.08296776330584611	-0.37326432942990484	0.047234722895336964	0.15062476781023762	18445unipan	uni	pan	unipan
0.12088135736001926	-0.004746646441064479	-0.23570226039552813	0.4786231159419534	-2.1179642121781474e-15	-0.07712100466178798	7.881785054330896e-16	-3.4691038788745136e-15	6.320522219387374e-16	4.539303814639752e-16	-1.077228146300746e-15	-4.242424297291461e-16	2.765927932889559e-15	-9.272429322533174e-16	8.592299410091026e-16	-8.615137611955429e-16	8.26011013413269e-17	-2.413810756574843e-16	-2.409268031510084e-16	-9.295972956901153e-16	1.3117573355929811e-15	-0.028950678485688115	-0.03571963554163195	0.04681506313756642	0.10340868178922444	0.5428427601207427	-0.1902330954091675	0.3681926816314017	0.36146975581903923	0.14713934522634745	0.059484002014552055	-0.1522543087335219	18446unipan	uni	pan	unipan
-0.06252311727118579	0.33867646212028296	-0.2357022603955135	-0.09715610880176262	4.8926764927525805e-15	0.016660858946796912	3.737007070925958e-16	7.659468282692449e-16	3.1354704483395544e-17	9.519120504398826e-16	1.2729117020820762e-15	1.836760804801686e-15	5.213682819164146e-16	1.6396921583037535e-16	-6.209355150964908e-16	7.064260797698828e-16	-1.5631665443461613e-15	1.2790124257530296e-17	7.671130245690817e-16	-9.626214702768249e-16	-8.799029607871228e-16	0.06736588898946397	0.4121757252379295	-0.12262091918691966	0.06725667794683347	-0.11122269048730385	0.06419441449983368	0.17686030156855545	0.08446730368583577	-0.1389884761756662	-0.021014032267885493	0.3638652954389544	18447unipan	uni	pan	unipan
0.11648233724935507	-0.003901951419056005	7.78881169197993e-16	-0.06870600251448547	7.571259084833442e-15	0.12452922507138083	-0.007537575183616806	0.05449626325261102	0.0248768426178385	0.15873389132222718	0.1716832008189978	-0.40214629281770736	0.18399671489724556	0.36583096249119773	-0.01827804968297805	0.24234599677447607	0.11131615306297907	-0.5175641643772324	0.28021855139710017	0.152129531201589	0.3298162215150308	-0.03306184077978955	-0.03841618399235158	0.04806438273655874	4.460705596442452e-4	-9.335030981517711e-4	-0.0012554064949260877	-0.004110817186023498	0.05313215459791712	-0.03163106414390716	-0.009509913567361741	0.007540454635778992	18448unipan	uni	pan	unipan
-0.06252311727118577	0.33867646212028274	-0.23570226039551345	-0.09715610880176252	4.837165341521328e-15	0.016660858946796833	3.8063960099650303e-16	8.075801916926883e-16	1.4931590084981843e-16	8.565022592611581e-16	1.2729117020820762e-15	1.7500246310028459e-15	6.722892243263969e-16	1.8131645059014342e-16	-5.832594896026195e-16	7.341816553855117e-16	-1.23790589260051e-15	-4.5571105022377754e-18	8.642575392237829e-16	-1.2505855672889749e-15	-1.189551101248983e-15	0.06736588898946401	0.4121757252379295	-0.12262091918691924	0.1006600246704152	-0.08953071194518335	-0.12034640252179178	0.2717696621468265	-0.09447562526720228	-0.047766074265896394	0.036012806067159495	-0.21542364624005075	18450unipan	uni	pan	unipan
0.11648233724935501	-0.003901951419056185	2.1330717478427094e-15	-0.0687060025144841	7.463706229322906e-15	0.12452922507137673	0.08804424963618854	0.06342083588619336	-0.4176482778103385	-0.14545322013252168	-0.0746575277717246	0.06763305359632897	0.03393740057964081	0.34593691031818075	-0.41571877890091086	0.10110948050549115	0.3376235997006767	0.19026480743602728	-0.20471652209103508	-0.46324033704085243	0.09711399757530707	-0.033061840779789596	-0.03841618399235154	0.04806438273655876	4.46070559644215e-4	-9.335030981518092e-4	-0.0012554064949262841	-0.004110817186023605	0.05313215459791712	-0.03163106414390727	-0.009509913567361649	0.007540454635778922	18454unipan	uni	pan	unipan
-0.14635325068898686	0.22430450011726652	0.47140452079102674	0.19334593728691293	-9.646106803229132e-15	-0.03232338785740757	-6.275627851940613e-16	-1.182472170700541e-15	2.0962191133757025e-17	-1.411601833579164e-15	-2.7717410868182906e-15	-3.1450839733575686e-15	-1.3875556692836098e-15	-3.774397720253359e-16	1.0154223776354352e-15	-8.375317120755238e-16	2.807062878657183e-15	-1.0169329680587839e-16	-1.7496522276476562e-15	2.474722489640626e-15	1.6484220583176438e-15	-0.008789076961736749	-0.04240722437932055	0.19770973252441673	-0.0861863036494617	-0.2984629225605347	0.16807874204056195	0.29724915869773183	0.3777114355489014	-0.30626880960736635	0.15500394177512866	-0.19830708408995243	18901nigpan	nig	pan	nigpan
0.11861427614539734	-0.004277953531040281	1.0797699375762528e-14	-0.1578728931675689	0.49999999999997935	-0.4273200169286653	8.650009189800242e-16	-7.749259269788873e-15	2.864877614369413e-15	-2.0449741131224497e-15	-2.7386292144690886e-15	-4.727878474424584e-15	6.856493861838329e-15	-3.124228552056053e-15	1.182982973338194e-15	-7.669214272157921e-15	3.629242128929775e-15	-1.1927996852632896e-16	-4.2360629048418744e-17	-2.0352107018842736e-15	4.310258296148221e-15	-0.03089496155753064	-0.03703529677657836	0.04743911547028029	0.14094356068358763	0.08907506102784542	0.1765574078564905	-0.10285880259112311	0.1784473282604142	-0.03786217031022894	-0.08575078429707385	0.06411330947360998	18902nigpan	nig	pan	nigpan
-0.12844681590607546	0.05686416343665186	-1.0573182599338247e-16	0.0011602975259635163	-1.2617724721722927e-16	-9.283621844889227e-4	-1.8000132509337575e-17	2.5003532997554824e-16	1.8112595456253856e-17	1.3130248617664915e-16	2.6676204520852963e-17	1.8608201217855384e-17	2.160180474711671e-17	2.987805983634273e-18	-7.245655587392316e-17	1.8716182174556613e-17	1.1907428774261464e-16	3.8178543397088045e-17	-2.3670242527358227e-17	6.077525640161472e-17	3.4801157917309805e-17	-0.021038099739351328	-0.2119633230747691	-0.3592870435180382	0.22668952655626712	-0.20360972127218055	0.013669099818609172	-0.1638392760854627	0.16089819828867488	0.2887014927253829	0.6050827877310156	-0.04735545041335554	18903nigpan	nig	pan	nigpan
-0.04368831834324486	-0.1958273910885903	1.0815836505046135e-16	-0.002344679955538771	2.31748914028606e-16	0.001956122855971785	5.382749801630693e-17	1.4537811640977061e-16	-1.0356046288528021e-16	-1.4444999586724172e-18	1.0044214595744835e-16	8.059400929877587e-17	-5.688645427963561e-17	-1.0010218266906629e-16	2.3452892292463725e-16	2.7087857374786984e-17	3.8722253347793466e-17	-4.879122982017215e-18	-3.049145710438764e-19	-4.288231178829195e-17	-2.866469804020255e-17	0.30266727116923864	0.11975474952343478	-0.10989729762945012	0.22480059286766965	-0.12715328259680786	0.08955832664058958	-0.07901067980452939	0.11780849521902835	-0.21654045190948631	0.0888116898861888	-0.20279404744162047	18904nigpan	nig	pan	nigpan
-0.04368831834324486	-0.1958273910885903	1.2280210131542005e-16	-0.0023446799555387927	2.0399333841298004e-16	0.0019561228559717312	1.739830502079398e-17	1.3843922250586339e-16	-1.1570352721711785e-16	-4.4812586858092595e-17	1.906477667082423e-16	-3.0428293163739783e-17	-9.851981770307898e-17	-1.6835455822179553e-17	2.3414945216426733e-16	-4.23010816642853e-17	-7.316741085271059e-17	-5.1716656833391005e-17	3.1645323809097378e-18	-1.1921014473127147e-16	-4.7746656275947426e-17	0.30266727116923864	0.11975474952343472	-0.10989729762945023	0.04657192150142338	0.05900078810112255	-0.16977808860246751	-0.05304394353165001	0.0878638164930514	-0.002684488706601531	0.09163271673507217	0.2771693434564077	18905nigpan	nig	pan	nigpan
-0.12844681590607546	0.056864163436651856	-1.0223014041444038e-16	0.0011602975259634755	-1.0189111855355596e-16	-9.283621844889487e-4	1.1490166582268146e-17	2.43096436071641e-16	7.88279171154421e-17	2.0280183714133506e-17	-6.3529416229941e-17	5.677211768934514e-17	1.6384912977721488e-16	-3.9510879202729554e-18	2.967528877421136e-17	3.259396998237107e-17	4.5825383281453604e-18	-5.4195481698676933e-17	1.4286321116641526e-16	9.546972592115086e-17	-1.4638461148029194e-17	-0.021038099739351328	-0.2119633230747691	-0.3592870435180381	0.07538195141207131	0.0588043360167828	-0.23398795745473716	0.009611951671003935	-0.1916620652675445	-0.3525825354644338	-0.33813060864377353	-0.43059932176182586	18906nigpan	nig	pan	nigpan
-0.28547789348321734	-0.18899314669439654	1.2937697915668903e-16	0.003814448527071621	-1.358021886373461e-16	-0.003154920382963045	-2.0409568602178873e-17	-5.440939315410761e-16	1.6320951616385521e-16	-1.5219259002000215e-16	-1.6271697894917272e-16	-3.4177083617904825e-16	3.2635112498147554e-16	3.1954968305190566e-17	-2.5266048330361074e-16	-4.905870168801624e-16	-4.1353068896734105e-17	-2.0161293434968455e-17	1.1691023250338832e-16	-1.481794060363062e-16	2.4676548972838364e-16	-0.46929188474836764	0.08338868842522647	-0.06139799425940903	-0.2306420647661329	0.20694415189312249	0.11432837681951234	-0.009988856074228265	0.058039332327483296	-0.3693660839014273	0.22028401670151904	0.0623294102411169	18907nigpan	nig	pan	nigpan
-0.41358785873799314	0.45335564667559686	-0.23570226039551373	-0.09193124136816326	4.495916267622194e-15	0.012474228946975918	3.7687739800235993e-16	7.410490120870463e-16	1.2014239594453447e-16	7.910245652844368e-16	1.177715240361192e-15	1.7404192923624366e-15	7.476783828408349e-16	1.4128052902362543e-16	-6.247166455689813e-16	7.055677393649627e-16	-1.4341549575208144e-15	1.8113583440819e-17	6.624283799184104e-16	-1.0981444024936514e-15	-9.28489346696552e-16	0.011372524562214319	-0.04909481321700901	0.3486044019112664	-0.1665784909383159	0.19795289313803152	0.05238576853717951	-0.4609624152734527	0.16940478537511844	0.09186135800984081	-0.043528514501359215	-0.1258202852915668	18909nigpan	nig	pan	nigpan
0.11648233724935496	-0.0039019514190562978	2.5266965720883105e-15	-0.06870600251448425	6.138377493676632e-15	0.12452922507137718	0.2582117676496589	-0.018630667833957826	-0.2046997139207366	-0.0032949716611491275	0.2065541315176804	-0.30343558089732664	0.2683821200396687	-0.060199765690210696	-0.13796411468598638	-0.02125352781782845	0.05891690164124822	0.370023238565565	0.22962331755595297	0.3677651296107681	-0.5199266776303982	-0.033061840779789756	-0.03841618399235147	0.04806438273655877	4.460705596441534e-4	-9.335030981517823e-4	-0.0012554064949261818	-0.004110817186023546	0.05313215459791717	-0.031631064143907164	-0.009509913567361725	0.007540454635778964	18912puepan	pue	pan	puepan
0.11648233724935501	-0.0039019514190561174	2.1201910393005163e-15	-0.06870600251448541	5.1218295367542104e-15	0.12452922507137529	0.147543769050583	-0.026851030655617867	-0.2864337547730841	0.1411796510093377	-0.09555707228546803	0.3431566398527808	-0.12311883419418812	0.15764662864250598	-0.1593731578862871	-0.454315022332977	-0.321087136358535	0.03652980082079598	0.08195869981706583	0.4124989277083749	0.36473225241099033	-0.033061840779789596	-0.038416183992351555	0.04806438273655875	4.4607055964420133e-4	-9.335030981518894e-4	-0.0012554064949262893	-0.004110817186023549	0.053132154597917154	-0.0316310641439072	-0.009509913567361708	0.007540454635778936	18915puepan	pue	pan	puepan
0.11648233724935501	-0.0039019514190561486	1.88308054802669e-15	-0.06870600251448374	7.168803238406848e-15	0.12452922507137582	-0.6691565625765015	0.06606409418386648	-0.07627465293052306	-0.40578925687232004	-0.26182531902576195	0.07485386822140268	0.1290414659523372	0.1563628451108315	0.03414470174730304	-0.04398250221133218	-0.23197931828818472	-0.05892802545935034	0.2817439727777209	-0.016884530482475932	-0.24407715376191327	-0.03306184077978957	-0.03841618399235157	0.04806438273655874	4.460705596441723e-4	-9.335030981518846e-4	-0.0012554064949261696	-0.004110817186023525	0.053132154597917154	-0.03163106414390719	-0.009509913567361618	0.007540454635779064	18917puepan	pue	pan	puepan
-0.04368831834324486	-0.19582739108859024	1.2729394054336308e-16	-0.00234467995553882	2.317489140285989e-16	0.00195612285597178	4.515388063642289e-17	1.3150032860195616e-16	-1.4085701761878155e-16	-4.134313990613898e-17	2.4615891793950014e-16	8.406345625072948e-17	-9.505037075112537e-17	-8.622439486125184e-17	1.403659642442712e-16	8.259900860604481e-17	6.9947275915376e-17	-5.04156142264084e-17	3.092010799653865e-17	-8.187842268755806e-18	8.929649832622033e-17	0.30266727116923864	0.11975474952343472	-0.1098972976294501	0.0883276520286636	0.14611375547833108	0.26905324329771096	-0.3031705213524376	0.18842765296423034	-0.09389209258550972	-0.15863571880010888	-0.2999811964980867	27678puepan	pue	pan	puepan
0.029179120044416744	0.16696490783960957	0.47140452079102685	0.1907335035701132	-9.461604478471698e-15	-0.030230072857497098	-5.803972046946481e-16	-1.204699040440408e-15	-1.8461836827571693e-16	-1.5218036263030443e-15	-2.9320580036857042e-15	-3.1037316547802606e-15	-1.3191733260949777e-15	-4.1542842514587824e-16	9.915983760411998e-16	-8.617639425131508e-16	2.7927241038316013e-15	-1.4531770489104418e-17	-1.6337442661828194e-15	2.635195018899073e-15	1.7022329332043545e-15	0.019207605251888048	0.18822804484814862	-0.037902928024676937	0.10908157355897004	0.13109657450320247	0.11438877860692849	-0.06119207914155354	-0.2686451563878608	0.33254447027950396	-0.054675906754155915	-0.07317694745132527	28366gumpan	gum	pan	gumpan
